Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2027.5,1,0,25,515,18,0,13,1,0,380,18,497,2,403
2027.5,1,0,26,493,22,1,16,0,0,376,22,470,4,435
2027.5,1,0,27,566,23,1,21,0,0,442,23,543,1,471
2027.5,1,0,28,515,28,0,23,0,0,405,28,487,1,442
2027.5,1,0,29,535,41,2,35,1,1,432,41,493,3,421
2027.5,1,0,30,538,48,1,40,2,1,427,48,490,3,410
2027.5,1,0,31,496,46,1,37,1,1,378,46,450,6,412
2027.5,1,0,32,489,59,1,47,0,0,364,59,430,4,352
2027.5,1,0,33,461,55,2,44,1,0,358,54,405,5,338
2027.5,1,0,34,396,53,0,44,1,0,311,53,342,6,317
2027.5,1,0,35,456,69,1,56,0,0,345,69,387,2,337
2027.5,1,0,36,452,59,0,48,1,0,356,59,393,4,380
2027.5,1,0,37,471,66,1,50,0,0,352,66,405,2,340
2027.5,1,0,38,445,67,1,61,2,0,346,67,377,4,323
2027.5,1,0,39,487,80,1,66,2,2,385,80,407,5,357
2027.5,1,0,40,455,85,2,72,1,0,374,85,370,7,319
2027.5,1,0,41,435,74,0,64,3,1,339,74,361,3,333
2027.5,1,0,42,445,82,2,71,6,2,336,82,363,5,299
2027.5,1,0,43,408,84,1,68,0,0,321,84,323,8,272
2027.5,1,0,44,355,71,1,60,1,0,285,71,284,5,275
2027.5,1,0,45,396,84,1,71,2,0,327,84,311,3,299
2027.5,1,0,46,376,81,0,71,2,2,296,81,295,5,256
2027.5,1,0,47,342,81,1,68,2,0,275,81,261,10,214
2027.5,1,0,48,370,77,0,65,3,1,298,76,293,1,273
2027.5,1,0,49,335,73,0,60,3,3,265,73,262,5,203
2027.5,1,0,50,304,87,2,69,2,1,237,87,217,6,182
2027.5,1,0,51,278,68,0,59,1,0,227,68,209,6,209
2027.5,1,0,52,302,59,0,47,2,0,236,59,243,6,196
2027.5,1,0,53,281,59,0,48,1,1,215,59,222,4,183
2027.5,1,0,54,244,57,0,49,1,0,185,57,187,1,153
2027.5,1,0,55,218,39,0,35,1,0,175,39,179,2,163
2027.5,1,0,56,215,51,0,43,1,1,178,51,164,6,139
2027.5,1,0,57,204,41,1,34,4,0,160,41,163,6,134
2027.5,1,0,58,204,38,0,32,1,1,147,38,166,1,130
2027.5,1,0,59,202,47,0,42,1,0,164,47,155,3,144
2027.5,1,0,60,191,37,1,27,3,0,154,37,154,4,115
2027.5,1,0,61,149,32,0,29,1,0,124,32,117,1,119
2027.5,1,0,62,156,25,0,22,2,0,116,25,131,2,103
2027.5,1,0,63,147,22,0,19,2,0,118,22,125,1,123
2027.5,1,0,64,126,22,0,20,2,1,97,22,104,0,100
2027.5,1,0,65,124,15,0,11,1,0,98,15,109,1,95
2027.5,1,0,66,138,17,1,16,2,0,108,17,121,0,82
2027.5,1,0,67,90,9,0,8,4,0,67,9,81,1,63
2027.5,1,0,68,73,9,0,7,2,0,56,9,64,0,56
2027.5,1,0,69,91,5,0,4,0,0,71,5,86,0,87
2027.5,1,0,70,70,3,0,2,1,0,52,3,67,0,60
2027.5,1,0,71,62,4,0,2,2,0,47,4,58,1,56
2027.5,1,0,72,73,9,0,7,4,0,57,9,64,0,67
2027.5,1,0,73,68,6,0,6,4,0,55,6,62,0,52
2027.5,1,0,74,61,3,0,3,3,0,48,3,58,0,57
2027.5,1,0,75,67,3,0,3,2,0,55,3,64,0,50
2027.5,1,0,76,51,3,0,3,2,0,33,3,47,0,40
2027.5,1,0,77,49,1,0,1,2,0,30,1,48,0,26
2027.5,1,0,78,25,1,0,1,2,0,18,1,24,0,17
2027.5,1,0,79,29,2,0,2,2,0,23,2,27,0,30
2027.5,1,0,80,36,2,0,1,1,0,29,2,34,1,31
2027.5,1,0,81,39,1,0,1,4,0,34,1,38,0,26
2027.5,1,0,82,28,0,0,0,2,0,23,0,28,0,25
2027.5,1,0,83,12,0,0,0,2,0,11,0,12,0,10
2027.5,1,0,84,9,0,0,0,0,0,8,0,9,0,12
2027.5,1,0,85,8,0,0,0,1,0,8,0,8,0,9
2027.5,1,0,86,10,0,0,0,1,0,8,0,10,0,9
2027.5,1,0,87,7,0,0,0,3,0,6,0,7,0,7
2027.5,1,0,88,4,0,0,0,0,0,1,0,4,0,2
2027.5,1,0,89,5,0,0,0,1,0,5,0,5,0,4
2027.5,1,0,90,2,0,0,0,0,0,1,0,2,0,1
2027.5,1,0,91,4,0,0,0,1,0,3,0,4,0,1
2027.5,1,0,92,0,0,0,0,0,0,0,0,0,0,1
2027.5,1,0,93,1,0,0,0,0,0,1,0,1,0,0
2027.5,1,0,94,0,0,0,0,0,0,0,0,0,0,2
2027.5,1,0,95,1,0,0,0,0,0,1,0,1,0,0
2027.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,97,1,0,0,0,0,0,1,0,1,0,3
2027.5,1,0,98,2,0,0,0,0,0,2,0,2,0,2
2027.5,1,0,99,2,0,0,0,0,0,2,0,2,0,3
2027.5,1,1,0,905,8,5,2,7,1,402,3,399,3,532
2027.5,1,1,1,789,6,0,5,1,0,400,5,553,2,381
2027.5,1,1,2,857,7,0,6,1,0,427,7,724,1,428
2027.5,1,1,3,899,6,0,5,2,0,449,6,826,0,444
2027.5,1,1,4,845,6,0,6,0,0,441,6,815,0,437
2027.5,1,1,5,812,11,0,10,0,0,408,11,788,0,420
2027.5,1,1,6,754,8,0,7,0,0,416,8,741,0,369
2027.5,1,1,7,748,8,0,8,0,0,362,8,738,0,364
2027.5,1,1,8,779,3,0,2,0,0,406,3,774,0,385
2027.5,1,1,9,723,6,0,5,0,0,370,6,715,0,369
2027.5,1,1,10,743,10,0,7,0,0,370,10,729,0,371
2027.5,1,1,11,741,9,0,8,0,0,371,9,731,1,340
2027.5,1,1,12,730,10,0,9,0,0,377,10,718,0,369
2027.5,1,1,13,753,6,0,6,0,0,364,6,746,1,378
2027.5,1,1,14,678,11,1,7,2,1,358,11,666,1,357
2027.5,1,1,15,683,8,0,6,0,0,388,8,673,1,387
2027.5,1,1,16,625,13,3,6,0,0,382,13,612,2,460
2027.5,1,1,17,687,17,0,12,0,0,466,17,669,10,523
2027.5,1,1,18,659,35,2,18,0,0,471,35,624,7,543
2027.5,1,1,19,634,31,2,20,0,0,468,31,603,5,501
2027.5,1,1,20,566,31,1,19,0,0,428,31,535,10,507
2027.5,1,1,21,627,46,3,33,0,0,476,46,581,7,542
2027.5,1,1,22,599,40,0,33,1,1,473,40,559,7,510
2027.5,1,1,23,563,61,3,48,0,0,442,61,502,10,485
2027.5,1,1,24,540,68,2,53,0,0,433,68,470,7,482
2027.5,1,1,25,575,73,3,56,1,1,456,73,501,10,445
2027.5,1,1,26,522,56,3,43,1,1,404,56,464,9,424
2027.5,1,1,27,554,90,0,75,0,0,447,90,464,3,403
2027.5,1,1,28,537,94,2,75,1,0,397,94,443,11,401
2027.5,1,1,29,510,100,1,78,1,1,414,100,409,12,389
2027.5,1,1,30,484,100,1,85,0,0,389,100,382,8,351
2027.5,1,1,31,527,120,0,96,0,0,418,120,407,6,348
2027.5,1,1,32,467,109,3,99,2,2,391,109,358,5,336
2027.5,1,1,33,419,99,0,88,1,1,327,99,320,8,299
2027.5,1,1,34,497,134,1,107,1,1,392,134,363,4,327
2027.5,1,1,35,462,121,1,107,0,0,377,121,341,10,317
2027.5,1,1,36,446,133,1,109,1,1,359,133,313,8,279
2027.5,1,1,37,490,152,2,132,0,0,404,152,338,8,332
2027.5,1,1,38,475,158,2,134,2,1,391,157,317,7,267
2027.5,1,1,39,410,137,0,116,3,1,321,137,273,11,238
2027.5,1,1,40,437,148,0,113,1,1,334,148,289,4,236
2027.5,1,1,41,383,132,0,110,0,0,312,132,251,3,238
2027.5,1,1,42,469,161,2,133,0,0,381,161,308,12,245
2027.5,1,1,43,406,153,1,121,1,1,327,153,253,7,227
2027.5,1,1,44,379,129,0,114,0,0,307,129,250,6,214
2027.5,1,1,45,362,132,1,115,2,2,301,132,229,3,194
2027.5,1,1,46,349,123,0,105,0,0,285,123,226,4,191
2027.5,1,1,47,353,124,2,103,2,1,277,124,229,7,196
2027.5,1,1,48,315,130,0,115,2,1,260,130,185,3,159
2027.5,1,1,49,306,98,0,87,2,1,253,98,208,10,173
2027.5,1,1,50,281,98,0,86,2,0,221,98,182,8,156
2027.5,1,1,51,279,92,1,72,1,0,210,92,187,4,165
2027.5,1,1,52,269,83,0,72,3,2,220,83,186,7,152
2027.5,1,1,53,290,78,0,71,3,1,230,78,212,1,153
2027.5,1,1,54,259,84,1,73,1,1,207,84,175,3,152
2027.5,1,1,55,219,63,0,55,1,1,180,63,156,6,144
2027.5,1,1,56,214,55,0,48,0,0,183,55,159,0,158
2027.5,1,1,57,200,41,0,35,1,0,155,41,159,3,138
2027.5,1,1,58,179,42,0,35,2,2,142,42,137,1,127
2027.5,1,1,59,180,43,0,34,1,1,135,43,137,0,108
2027.5,1,1,60,180,26,0,24,3,2,143,26,153,3,143
2027.5,1,1,61,187,33,0,30,0,0,151,33,154,0,139
2027.5,1,1,62,179,22,0,17,1,0,128,22,157,2,164
2027.5,1,1,63,172,21,0,19,2,1,142,21,151,1,120
2027.5,1,1,64,178,14,0,11,2,0,130,14,164,1,136
2027.5,1,1,65,170,18,0,17,0,0,142,18,152,1,136
2027.5,1,1,66,181,20,0,17,2,1,147,20,161,1,135
2027.5,1,1,67,129,8,0,7,1,0,104,8,121,0,135
2027.5,1,1,68,152,8,0,8,1,0,118,8,144,1,117
2027.5,1,1,69,167,9,0,8,1,0,132,9,158,0,132
2027.5,1,1,70,162,14,0,12,5,0,128,14,148,1,135
2027.5,1,1,71,160,10,0,8,1,0,130,10,150,1,130
2027.5,1,1,72,129,3,0,3,1,0,100,3,126,0,102
2027.5,1,1,73,119,4,0,3,2,0,84,4,115,0,105
2027.5,1,1,74,121,4,0,2,2,0,90,4,116,0,106
2027.5,1,1,75,127,3,0,2,5,0,97,3,124,0,111
2027.5,1,1,76,111,1,0,1,4,0,87,1,110,0,76
2027.5,1,1,77,88,2,0,2,1,0,69,2,86,0,76
2027.5,1,1,78,77,2,0,2,0,0,57,2,74,0,68
2027.5,1,1,79,87,1,0,0,0,0,70,1,86,0,62
2027.5,1,1,80,61,2,0,2,1,0,45,2,59,0,48
2027.5,1,1,81,59,1,0,1,3,0,45,1,58,0,46
2027.5,1,1,82,58,1,0,1,3,0,43,1,56,0,56
2027.5,1,1,83,58,0,0,0,5,0,39,0,58,0,40
2027.5,1,1,84,46,0,0,0,1,0,37,0,46,0,42
2027.5,1,1,85,34,2,0,2,4,0,25,2,32,0,31
2027.5,1,1,86,28,0,0,0,1,0,19,0,27,0,24
2027.5,1,1,87,29,0,0,0,3,0,21,0,29,0,18
2027.5,1,1,88,19,0,0,0,0,0,14,0,19,0,17
2027.5,1,1,89,17,0,0,0,1,0,9,0,17,0,9
2027.5,1,1,90,12,0,0,0,1,0,10,0,12,0,8
2027.5,1,1,91,11,0,0,0,0,0,5,0,11,0,8
2027.5,1,1,92,7,0,0,0,1,0,7,0,7,0,9
2027.5,1,1,93,5,0,0,0,0,0,4,0,5,0,4
2027.5,1,1,94,7,0,0,0,2,0,6,0,7,0,6
2027.5,1,1,95,4,0,0,0,1,0,4,0,4,0,7
2027.5,1,1,96,6,0,0,0,0,0,6,0,6,0,4
2027.5,1,1,97,3,0,0,0,0,0,2,0,3,0,2
2027.5,1,1,98,2,0,0,0,0,0,2,0,2,0,2
2027.5,1,1,99,15,0,0,0,1,0,11,0,15,0,13
2028,1,0,0,872,4,5,2,10,2,256,3,253,3,137
2028,1,0,1,761,8,0,4,0,0,416,6,483,0,0
2028,1,0,2,815,3,0,2,0,0,391,2,664,0,0
2028,1,0,3,910,3,0,2,1,0,469,2,843,0,0
2028,1,0,4,790,3,0,3,1,0,407,3,745,0,0
2028,1,0,5,787,4,0,3,0,0,392,4,768,0,0
2028,1,0,6,706,3,0,3,0,0,350,3,693,0,0
2028,1,0,7,779,3,0,3,2,1,382,3,772,0,0
2028,1,0,8,790,6,0,6,0,0,387,6,780,0,0
2028,1,0,9,757,7,0,7,0,0,403,7,749,0,0
2028,1,0,10,731,7,0,5,0,0,383,7,721,0,0
2028,1,0,11,752,3,0,2,0,0,373,3,749,0,0
2028,1,0,12,692,6,0,5,0,0,363,6,682,0,0
2028,1,0,13,775,7,0,5,0,0,393,7,768,0,0
2028,1,0,14,698,10,0,9,0,0,356,10,687,0,6
2028,1,0,15,682,13,0,12,0,0,348,13,666,0,18
2028,1,0,16,657,12,0,10,0,0,333,12,640,0,42
2028,1,0,17,642,19,0,13,0,0,362,19,621,0,94
2028,1,0,18,629,10,0,7,0,0,411,10,617,0,145
2028,1,0,19,619,8,0,7,0,0,427,8,610,0,199
2028,1,0,20,574,16,0,12,0,0,407,16,558,2,211
2028,1,0,21,616,12,0,9,0,0,455,12,604,0,211
2028,1,0,22,572,16,0,12,0,0,437,16,556,0,198
2028,1,0,23,576,19,0,15,0,0,445,19,554,0,211
2028,1,0,24,558,24,0,20,0,0,418,24,534,1,199
2028,1,0,25,572,20,0,18,0,0,424,20,552,0,204
2028,1,0,26,446,21,0,13,0,0,332,21,425,0,166
2028,1,0,27,575,24,2,19,2,0,437,24,550,2,204
2028,1,0,28,522,30,3,22,1,0,413,30,492,2,182
2028,1,0,29,529,33,3,26,0,0,410,33,496,2,200
2028,1,0,30,547,51,1,39,1,0,413,51,495,3,189
2028,1,0,31,503,38,2,32,0,0,387,38,465,0,197
2028,1,0,32,513,63,2,48,2,1,401,63,450,2,178
2028,1,0,33,457,54,1,42,3,3,352,54,403,1,159
2028,1,0,34,422,58,0,47,0,0,324,57,362,1,146
2028,1,0,35,424,61,0,51,0,0,332,61,363,0,141
2028,1,0,36,454,56,1,44,1,0,354,56,398,1,149
2028,1,0,37,493,67,0,47,0,0,375,67,426,1,173
2028,1,0,38,417,59,0,51,0,0,316,59,358,1,156
2028,1,0,39,478,78,0,68,1,0,370,78,399,1,140
2028,1,0,40,483,86,2,70,0,0,385,86,397,1,164
2028,1,0,41,408,78,0,62,1,1,323,78,330,1,113
2028,1,0,42,456,73,0,61,5,1,367,73,383,1,176
2028,1,0,43,432,89,1,74,1,1,333,89,342,0,115
2028,1,0,44,376,71,0,59,3,2,298,71,305,2,110
2028,1,0,45,371,78,0,63,4,2,301,78,293,1,118
2028,1,0,46,381,81,0,71,2,1,309,81,299,0,134
2028,1,0,47,366,79,1,62,1,1,285,79,287,2,112
2028,1,0,48,344,86,0,67,4,2,274,85,258,2,117
2028,1,0,49,360,69,0,62,0,0,294,69,291,1,101
2028,1,0,50,311,82,1,62,3,1,241,82,229,1,84
2028,1,0,51,289,68,0,54,0,0,227,68,221,0,75
2028,1,0,52,302,77,1,66,5,2,248,77,224,0,76
2028,1,0,53,302,59,0,47,0,0,224,59,243,2,89
2028,1,0,54,243,52,0,43,0,0,191,52,191,0,75
2028,1,0,55,216,43,0,37,2,0,173,43,173,2,71
2028,1,0,56,218,42,0,37,0,0,179,42,176,1,66
2028,1,0,57,204,51,1,44,3,0,160,51,153,0,66
2028,1,0,58,213,40,0,32,1,0,170,40,173,1,79
2028,1,0,59,190,36,1,25,5,3,146,36,154,1,77
2028,1,0,60,207,43,0,35,2,1,167,43,164,1,86
2028,1,0,61,165,38,0,29,1,0,125,38,127,0,43
2028,1,0,62,148,26,0,23,0,0,120,26,122,0,48
2028,1,0,63,135,18,1,13,2,0,98,18,117,2,54
2028,1,0,64,145,23,0,22,2,1,111,23,122,0,46
2028,1,0,65,132,21,0,18,2,0,101,21,111,0,44
2028,1,0,66,125,17,0,15,1,0,93,17,108,0,35
2028,1,0,67,109,10,0,8,3,0,79,10,99,0,34
2028,1,0,68,87,10,0,8,1,0,61,10,77,1,24
2028,1,0,69,72,7,0,6,1,0,56,7,65,0,20
2028,1,0,70,84,3,0,2,5,0,64,3,81,0,27
2028,1,0,71,60,2,0,1,1,0,48,2,58,1,23
2028,1,0,72,71,10,0,7,0,0,51,10,61,0,24
2028,1,0,73,62,3,0,3,1,0,53,3,59,0,28
2028,1,0,74,64,6,0,6,2,0,51,6,58,0,23
2028,1,0,75,64,2,0,2,1,0,49,2,62,0,22
2028,1,0,76,67,5,0,5,1,0,52,5,62,0,28
2028,1,0,77,45,0,0,0,3,0,29,0,44,0,14
2028,1,0,78,29,1,0,1,2,0,20,1,28,0,11
2028,1,0,79,22,2,0,2,1,0,18,2,20,0,6
2028,1,0,80,31,1,0,1,1,0,23,1,30,0,13
2028,1,0,81,34,2,0,1,5,0,27,2,32,0,9
2028,1,0,82,31,1,0,1,3,0,22,1,30,0,4
2028,1,0,83,19,0,0,0,2,0,14,0,19,0,5
2028,1,0,84,7,0,0,0,0,0,6,0,7,0,6
2028,1,0,85,8,0,0,0,2,0,8,0,8,0,1
2028,1,0,86,9,0,0,0,0,0,7,0,9,0,5
2028,1,0,87,6,0,0,0,0,0,6,0,6,0,2
2028,1,0,88,3,0,0,0,1,0,2,0,3,0,2
2028,1,0,89,4,0,0,0,0,0,3,0,4,0,4
2028,1,0,90,4,0,0,0,0,0,4,0,4,0,3
2028,1,0,91,4,0,0,0,0,0,4,0,4,0,2
2028,1,0,92,1,0,0,0,0,0,0,0,1,0,0
2028,1,0,93,1,0,0,0,0,0,1,0,1,0,1
2028,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,95,1,0,0,0,0,0,1,0,1,0,0
2028,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,97,1,0,0,0,0,0,1,0,1,0,0
2028,1,0,98,1,0,0,0,0,0,1,0,1,0,1
2028,1,0,99,3,0,0,0,0,0,3,0,3,0,0
2028,1,1,0,866,5,3,0,12,2,225,2,223,3,117
2028,1,1,1,787,7,0,4,1,0,418,4,493,0,0
2028,1,1,2,879,6,0,6,0,0,429,6,702,0,0
2028,1,1,3,914,8,0,6,0,0,469,8,816,0,0
2028,1,1,4,806,5,0,5,0,0,408,5,768,0,0
2028,1,1,5,862,6,0,6,1,0,441,6,840,0,0
2028,1,1,6,750,10,0,9,0,0,395,10,730,0,0
2028,1,1,7,794,10,0,9,0,0,408,10,781,0,0
2028,1,1,8,741,5,0,4,0,0,369,5,733,0,0
2028,1,1,9,763,5,0,4,0,0,394,5,757,0,0
2028,1,1,10,708,9,0,6,0,0,369,9,696,0,0
2028,1,1,11,766,10,0,9,1,0,382,10,753,0,0
2028,1,1,12,717,9,0,7,0,0,350,9,707,0,0
2028,1,1,13,770,9,0,9,0,0,394,9,760,0,2
2028,1,1,14,692,7,0,4,0,0,363,7,684,0,31
2028,1,1,15,692,7,0,4,0,0,375,7,683,0,54
2028,1,1,16,626,10,0,7,0,0,379,10,615,0,114
2028,1,1,17,685,16,1,9,0,0,473,16,669,0,209
2028,1,1,18,671,33,1,19,0,0,483,33,637,1,242
2028,1,1,19,616,28,3,17,0,0,461,28,588,2,222
2028,1,1,20,619,36,1,24,1,0,448,36,583,1,205
2028,1,1,21,615,43,1,28,0,0,465,43,572,3,224
2028,1,1,22,586,43,0,34,0,0,463,43,543,3,241
2028,1,1,23,566,43,2,35,0,0,441,43,523,2,232
2028,1,1,24,557,76,1,61,0,0,439,76,481,0,215
2028,1,1,25,580,62,0,42,0,0,458,62,515,1,218
2028,1,1,26,506,67,1,52,3,1,396,67,439,2,197
2028,1,1,27,558,77,1,60,0,0,444,77,479,5,224
2028,1,1,28,541,87,0,72,0,0,431,87,454,2,204
2028,1,1,29,534,104,0,84,0,0,417,104,430,2,168
2028,1,1,30,511,94,1,70,0,0,397,94,416,2,152
2028,1,1,31,508,114,1,87,1,1,386,114,392,1,155
2028,1,1,32,479,121,5,104,3,0,379,121,358,0,154
2028,1,1,33,461,102,2,89,2,1,374,102,359,1,146
2028,1,1,34,441,113,1,92,0,0,350,113,328,0,163
2028,1,1,35,481,129,1,108,1,1,382,129,352,1,133
2028,1,1,36,447,119,1,101,1,1,364,119,328,0,152
2028,1,1,37,473,150,1,119,0,0,372,150,323,0,156
2028,1,1,38,503,166,0,139,3,1,411,166,337,3,136
2028,1,1,39,428,143,1,125,1,1,357,143,285,2,123
2028,1,1,40,433,143,0,114,1,1,327,143,290,1,103
2028,1,1,41,388,141,0,108,0,0,312,141,247,1,112
2028,1,1,42,408,138,2,114,1,1,323,138,270,1,112
2028,1,1,43,456,161,0,128,2,2,361,161,295,3,106
2028,1,1,44,385,135,0,116,1,1,311,135,250,2,103
2028,1,1,45,355,126,1,108,3,2,289,126,228,0,87
2028,1,1,46,375,134,0,114,2,1,293,134,241,3,76
2028,1,1,47,361,129,0,109,1,0,285,129,232,0,91
2028,1,1,48,325,124,0,98,0,0,248,124,201,4,67
2028,1,1,49,296,105,0,95,3,2,254,105,191,1,78
2028,1,1,50,292,100,0,86,2,2,229,100,192,0,63
2028,1,1,51,283,93,1,74,1,1,213,93,189,1,72
2028,1,1,52,279,83,0,71,4,2,218,83,196,3,70
2028,1,1,53,282,85,0,75,0,0,231,85,197,2,96
2028,1,1,54,266,77,1,68,1,0,209,77,189,2,66
2028,1,1,55,229,71,0,57,1,1,182,71,158,2,54
2028,1,1,56,200,55,0,49,0,0,168,55,145,0,59
2028,1,1,57,231,51,0,41,0,0,190,51,180,2,74
2028,1,1,58,180,46,0,41,2,1,151,46,134,0,55
2028,1,1,59,177,39,0,28,3,3,136,39,138,0,51
2028,1,1,60,177,29,0,27,2,1,135,29,147,0,60
2028,1,1,61,186,35,0,30,1,0,152,35,151,1,50
2028,1,1,62,180,27,2,20,2,0,134,27,153,2,61
2028,1,1,63,183,22,0,21,1,0,142,22,161,0,49
2028,1,1,64,164,17,0,13,0,0,124,17,147,1,47
2028,1,1,65,171,15,2,13,4,1,136,15,156,0,60
2028,1,1,66,167,16,0,13,2,0,136,16,151,0,61
2028,1,1,67,148,15,0,11,3,0,114,15,133,1,52
2028,1,1,68,159,7,0,6,3,0,124,7,152,0,60
2028,1,1,69,143,9,0,8,0,0,113,9,134,0,49
2028,1,1,70,158,13,0,11,1,0,127,13,145,0,47
2028,1,1,71,159,10,0,8,6,0,119,10,149,0,53
2028,1,1,72,152,7,0,6,2,0,121,7,145,0,61
2028,1,1,73,119,2,0,1,3,0,88,2,117,0,46
2028,1,1,74,118,4,0,3,0,0,91,4,114,1,44
2028,1,1,75,122,3,0,2,4,0,89,3,118,0,49
2028,1,1,76,114,3,0,2,2,0,91,3,111,0,45
2028,1,1,77,91,1,0,1,3,0,70,1,90,0,37
2028,1,1,78,78,2,0,2,3,0,58,2,75,0,30
2028,1,1,79,88,2,0,1,1,0,69,2,86,0,34
2028,1,1,80,72,0,0,0,1,0,57,0,72,0,22
2028,1,1,81,57,2,0,2,0,0,42,2,55,0,13
2028,1,1,82,57,1,0,1,2,0,40,1,55,0,21
2028,1,1,83,58,1,0,1,2,0,40,1,57,0,21
2028,1,1,84,50,0,0,0,4,0,31,0,50,0,10
2028,1,1,85,37,1,0,1,3,0,32,1,36,0,16
2028,1,1,86,30,1,0,1,1,0,21,1,28,0,9
2028,1,1,87,28,0,0,0,1,0,20,0,28,0,8
2028,1,1,88,22,0,0,0,2,0,15,0,22,0,12
2028,1,1,89,17,0,0,0,1,0,11,0,17,0,7
2028,1,1,90,11,0,0,0,1,0,7,0,11,0,5
2028,1,1,91,13,0,0,0,1,0,10,0,13,0,6
2028,1,1,92,7,0,0,0,1,0,6,0,7,0,2
2028,1,1,93,7,0,0,0,1,0,5,0,7,0,2
2028,1,1,94,4,0,0,0,0,0,3,0,4,0,3
2028,1,1,95,5,0,0,0,1,0,5,0,5,0,1
2028,1,1,96,5,0,0,0,0,0,5,0,5,0,0
2028,1,1,97,5,0,0,0,0,0,3,0,5,0,3
2028,1,1,98,2,0,0,0,0,0,2,0,2,0,0
2028,1,1,99,15,0,0,0,3,0,12,0,15,0,4
2028.5,1,0,0,863,6,2,3,11,0,382,5,377,2,568
2028.5,1,0,1,785,3,0,2,1,0,437,3,599,2,348
2028.5,1,0,2,842,6,0,3,0,0,408,5,716,0,423
2028.5,1,0,3,853,3,0,3,0,0,428,3,792,0,456
2028.5,1,0,4,853,3,0,2,0,0,435,2,820,0,409
2028.5,1,0,5,776,4,0,3,0,0,398,4,759,0,388
2028.5,1,0,6,736,3,0,2,0,0,381,3,728,0,356
2028.5,1,0,7,719,3,0,3,0,0,330,3,712,0,388
2028.5,1,0,8,849,6,0,6,0,0,437,6,841,0,385
2028.5,1,0,9,728,6,0,5,0,0,349,6,722,0,348
2028.5,1,0,10,755,8,0,8,1,0,398,8,744,2,384
2028.5,1,0,11,739,3,0,3,0,0,381,3,736,1,382
2028.5,1,0,12,737,4,0,4,0,0,366,4,732,0,337
2028.5,1,0,13,774,9,0,8,0,0,389,9,765,1,387
2028.5,1,0,14,674,5,0,4,1,1,332,5,669,0,336
2028.5,1,0,15,678,11,0,10,0,0,318,11,667,0,326
2028.5,1,0,16,676,13,0,12,0,0,390,13,660,0,382
2028.5,1,0,17,674,11,0,8,1,0,411,11,660,1,423
2028.5,1,0,18,630,19,0,15,2,2,414,19,611,0,477
2028.5,1,0,19,606,9,0,7,0,0,417,9,597,1,448
2028.5,1,0,20,615,13,1,10,1,1,459,13,602,2,512
2028.5,1,0,21,594,14,0,11,1,0,461,14,580,2,515
2028.5,1,0,22,582,10,0,9,0,0,435,10,572,1,478
2028.5,1,0,23,574,17,0,13,0,0,429,17,556,3,464
2028.5,1,0,24,581,24,0,21,1,1,442,24,556,1,458
2028.5,1,0,25,555,24,1,19,0,0,419,24,531,1,475
2028.5,1,0,26,480,18,0,13,0,0,368,18,462,2,369
2028.5,1,0,27,526,24,0,17,0,0,404,24,502,4,443
2028.5,1,0,28,564,26,0,22,1,1,440,26,538,3,470
2028.5,1,0,29,514,30,1,23,0,0,401,30,484,4,451
2028.5,1,0,30,535,43,0,37,0,0,403,43,492,6,398
2028.5,1,0,31,535,50,1,38,1,0,422,50,485,3,438
2028.5,1,0,32,494,47,1,38,0,0,384,47,447,6,363
2028.5,1,0,33,486,59,0,47,1,0,367,59,427,5,381
2028.5,1,0,34,460,55,0,45,0,0,351,54,405,1,311
2028.5,1,0,35,396,53,0,44,0,0,309,53,342,4,326
2028.5,1,0,36,453,68,1,53,2,2,350,68,385,5,351
2028.5,1,0,37,449,58,1,50,3,3,356,58,391,7,408
2028.5,1,0,38,469,65,0,51,1,0,373,65,404,3,328
2028.5,1,0,39,443,66,0,60,1,1,359,66,377,6,351
2028.5,1,0,40,485,80,1,68,0,0,368,80,405,5,358
2028.5,1,0,41,454,85,0,66,1,1,368,85,369,7,325
2028.5,1,0,42,432,75,2,64,0,0,343,75,357,6,323
2028.5,1,0,43,441,83,1,73,0,0,354,83,358,6,299
2028.5,1,0,44,407,84,2,65,0,0,324,84,322,7,283
2028.5,1,0,45,351,69,0,54,0,0,276,69,282,5,239
2028.5,1,0,46,392,82,3,69,4,1,305,82,309,7,253
2028.5,1,0,47,374,81,0,70,1,0,300,81,293,9,268
2028.5,1,0,48,339,81,1,66,2,2,267,81,258,6,205
2028.5,1,0,49,365,76,1,64,3,1,290,75,289,2,272
2028.5,1,0,50,331,73,1,61,3,1,261,73,258,6,199
2028.5,1,0,51,299,85,0,65,3,1,235,85,214,6,195
2028.5,1,0,52,276,69,2,58,2,0,210,69,207,6,200
2028.5,1,0,53,322,67,0,56,2,0,254,67,255,3,225
2028.5,1,0,54,254,50,1,41,1,1,195,50,204,1,192
2028.5,1,0,55,244,58,0,49,1,0,199,58,186,2,173
2028.5,1,0,56,212,37,0,33,5,0,174,37,175,1,158
2028.5,1,0,57,213,53,2,44,1,0,167,53,160,8,132
