Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2038,1,1,59,263,85,0,57,2,2,158,83,146,2,73
2038,1,1,60,242,78,2,62,3,2,149,78,132,2,67
2038,1,1,61,227,71,0,59,2,0,143,70,127,2,50
2038,1,1,62,245,61,0,53,1,0,149,61,144,3,83
2038,1,1,63,229,51,0,42,0,0,147,51,151,1,84
2038,1,1,64,223,56,0,46,1,0,130,55,127,2,65
2038,1,1,65,191,43,0,35,0,0,108,43,118,1,59
2038,1,1,66,166,36,0,30,2,1,99,36,102,2,50
2038,1,1,67,192,36,0,26,2,1,113,36,126,4,73
2038,1,1,68,143,36,0,28,0,0,79,36,80,1,37
2038,1,1,69,149,26,0,22,1,0,87,24,99,0,52
2038,1,1,70,153,24,0,20,3,0,90,24,96,0,43
2038,1,1,71,159,24,0,21,0,0,88,24,103,0,51
2038,1,1,72,143,16,0,14,1,0,82,16,93,1,49
2038,1,1,73,152,20,0,17,2,0,87,20,103,0,37
2038,1,1,74,126,14,0,12,2,0,68,14,79,0,44
2038,1,1,75,134,8,0,7,2,0,77,8,103,0,57
2038,1,1,76,130,11,0,6,4,0,78,11,103,0,51
2038,1,1,77,113,8,0,7,2,0,72,8,90,0,30
2038,1,1,78,109,5,0,3,2,0,47,5,75,0,20
2038,1,1,79,94,5,0,5,2,0,48,5,69,0,41
2038,1,1,80,114,7,0,7,6,0,52,7,81,0,31
2038,1,1,81,99,2,1,2,5,0,58,2,81,0,39
2038,1,1,82,87,1,0,0,4,0,47,0,78,0,38
2038,1,1,83,68,1,0,1,2,0,39,1,55,0,22
2038,1,1,84,59,3,0,2,1,0,33,3,47,0,22
2038,1,1,85,80,2,0,2,2,0,48,2,61,0,34
2038,1,1,86,45,0,0,0,2,0,23,0,37,0,21
2038,1,1,87,36,1,0,0,4,0,21,1,30,0,15
2038,1,1,88,36,0,0,0,2,0,20,0,30,0,18
2038,1,1,89,36,1,0,1,4,0,20,1,27,0,16
2038,1,1,90,18,0,0,0,1,0,10,0,15,0,11
2038,1,1,91,15,0,0,0,0,0,9,0,13,0,6
2038,1,1,92,12,0,0,0,3,0,5,0,10,0,4
2038,1,1,93,16,2,0,1,0,0,8,2,13,0,5
2038,1,1,94,10,0,0,0,0,0,7,0,8,0,6
2038,1,1,95,7,0,0,0,0,0,3,0,5,0,1
2038,1,1,96,7,0,0,0,0,0,0,0,6,0,1
2038,1,1,97,6,0,0,0,0,0,4,0,5,0,0
2038,1,1,98,4,0,0,0,0,0,2,0,3,0,2
2038,1,1,99,17,0,0,0,1,0,12,0,14,0,9
2038.5,1,0,0,1008,4,3,0,16,3,209,1,208,1,121
2038.5,1,0,1,983,5,0,2,0,0,74,4,259,0,0
2038.5,1,0,2,1000,7,0,5,0,0,5,5,265,0,0
2038.5,1,0,3,1078,4,0,1,1,0,1,1,328,0,0
2038.5,1,0,4,932,4,0,1,0,0,1,1,263,0,0
2038.5,1,0,5,938,9,0,4,0,0,4,4,244,0,0
2038.5,1,0,6,856,1,0,0,0,0,0,0,227,0,0
2038.5,1,0,7,941,5,0,1,0,0,1,1,236,0,0
2038.5,1,0,8,840,10,0,3,0,0,3,7,222,0,0
2038.5,1,0,9,885,5,0,2,1,1,2,3,233,0,0
2038.5,1,0,10,831,4,0,1,0,0,1,1,241,0,0
2038.5,1,0,11,871,1,0,1,0,0,1,1,229,0,0
2038.5,1,0,12,781,5,0,4,0,0,4,4,192,0,0
2038.5,1,0,13,921,6,0,2,0,0,2,2,258,0,0
2038.5,1,0,14,794,8,1,2,0,0,6,4,194,1,7
2038.5,1,0,15,835,5,0,3,1,0,20,3,243,0,18
2038.5,1,0,16,772,4,1,3,0,0,40,4,222,0,44
2038.5,1,0,17,786,4,3,1,0,0,119,3,301,2,124
2038.5,1,0,18,796,6,0,2,1,1,218,4,383,0,178
2038.5,1,0,19,732,7,0,3,0,0,266,4,412,0,211
2038.5,1,0,20,747,12,2,4,0,0,340,10,486,0,233
2038.5,1,0,21,740,18,2,3,1,0,356,9,532,0,243
2038.5,1,0,22,715,20,2,13,0,0,383,17,543,0,276
2038.5,1,0,23,709,24,2,12,0,0,357,20,536,1,235
2038.5,1,0,24,659,32,1,14,0,0,352,28,479,4,257
2038.5,1,0,25,663,28,0,18,0,0,342,25,503,2,247
2038.5,1,0,26,616,31,1,18,1,0,337,26,469,2,221
2038.5,1,0,27,653,34,2,24,1,0,348,29,490,1,234
2038.5,1,0,28,617,39,0,29,2,1,348,36,460,1,215
2038.5,1,0,29,575,38,1,25,2,0,328,35,420,2,215
2038.5,1,0,30,614,34,0,20,2,1,336,30,467,4,207
2038.5,1,0,31,563,40,3,20,1,1,301,36,433,3,198
2038.5,1,0,32,568,45,1,25,1,1,297,37,433,0,171
2038.5,1,0,33,554,42,1,23,3,0,307,36,407,1,205
2038.5,1,0,34,554,50,1,27,1,0,325,43,411,2,216
2038.5,1,0,35,515,57,0,33,1,1,272,49,360,5,166
2038.5,1,0,36,519,57,1,34,2,2,287,48,358,4,166
2038.5,1,0,37,500,55,0,32,3,1,293,45,351,2,178
2038.5,1,0,38,544,70,0,49,1,0,282,64,381,3,168
2038.5,1,0,39,494,57,2,39,0,0,282,47,351,1,171
2038.5,1,0,40,496,68,0,44,3,2,278,62,345,4,169
2038.5,1,0,41,513,76,1,51,1,0,294,65,362,1,173
2038.5,1,0,42,467,73,1,53,2,0,266,67,300,3,142
2038.5,1,0,43,456,66,1,41,2,1,249,63,307,1,162
2038.5,1,0,44,432,65,0,42,0,0,237,61,294,2,140
2038.5,1,0,45,359,53,0,38,2,0,212,53,247,6,113
2038.5,1,0,46,408,66,2,43,6,3,223,62,264,2,113
2038.5,1,0,47,400,63,0,41,2,0,232,56,279,1,150
2038.5,1,0,48,418,74,2,49,2,1,254,73,281,3,143
2038.5,1,0,49,413,76,1,58,1,1,238,71,273,2,121
2038.5,1,0,50,437,71,0,45,3,0,232,67,295,5,114
2038.5,1,0,51,401,68,1,49,3,1,221,67,259,2,115
2038.5,1,0,52,382,69,1,54,4,0,219,65,248,4,111
2038.5,1,0,53,425,81,1,55,4,2,262,78,288,2,150
2038.5,1,0,54,360,80,0,56,3,2,224,76,228,2,104
2038.5,1,0,55,295,71,0,53,4,1,181,69,182,2,99
2038.5,1,0,56,332,63,0,46,4,2,197,62,222,4,96
2038.5,1,0,57,307,61,1,48,5,0,177,59,195,1,93
2038.5,1,0,58,281,68,1,55,3,1,186,67,184,3,85
2038.5,1,0,59,310,69,1,50,2,1,187,68,195,3,96
2038.5,1,0,60,259,68,0,55,2,0,160,67,151,2,63
2038.5,1,0,61,234,49,0,39,2,2,147,47,145,1,91
2038.5,1,0,62,198,48,0,39,1,0,113,48,109,1,52
2038.5,1,0,63,233,50,2,35,7,3,136,46,147,1,72
2038.5,1,0,64,184,37,1,28,6,1,106,37,111,0,59
2038.5,1,0,65,180,46,0,34,6,0,107,45,101,0,49
2038.5,1,0,66,172,41,1,31,0,0,105,40,111,0,67
2038.5,1,0,67,150,33,0,27,2,0,88,33,88,2,34
2038.5,1,0,68,130,18,0,14,1,0,76,18,90,0,42
2038.5,1,0,69,140,25,0,24,2,0,78,25,90,0,41
2038.5,1,0,70,124,24,0,19,6,1,74,23,84,0,32
2038.5,1,0,71,118,23,0,21,2,1,75,23,76,1,34
2038.5,1,0,72,86,17,0,15,1,0,47,17,53,0,25
2038.5,1,0,73,80,7,0,5,2,0,41,7,54,1,23
2038.5,1,0,74,80,10,0,6,4,1,51,10,61,0,31
2038.5,1,0,75,77,5,0,5,3,0,45,5,60,0,34
2038.5,1,0,76,74,6,0,6,5,0,50,6,61,0,33
2038.5,1,0,77,70,9,0,6,2,0,42,9,49,0,20
2038.5,1,0,78,44,6,0,4,3,0,18,6,26,0,8
2038.5,1,0,79,30,2,0,1,2,0,17,2,23,0,15
2038.5,1,0,80,35,2,0,1,4,0,23,2,25,0,16
2038.5,1,0,81,37,1,0,1,0,0,20,1,27,0,14
2038.5,1,0,82,23,1,0,1,1,0,13,1,21,0,11
2038.5,1,0,83,19,1,0,1,1,0,7,1,10,0,5
2038.5,1,0,84,28,1,0,1,1,0,15,1,22,0,13
2038.5,1,0,85,20,0,0,0,1,0,14,0,18,0,9
2038.5,1,0,86,14,2,0,2,2,0,9,2,10,0,4
2038.5,1,0,87,15,0,0,0,2,0,9,0,11,0,7
2038.5,1,0,88,11,0,0,0,2,0,8,0,8,0,4
2038.5,1,0,89,6,0,0,0,1,0,4,0,5,0,5
2038.5,1,0,90,6,0,0,0,0,0,6,0,6,0,3
2038.5,1,0,91,6,0,0,0,0,0,3,0,4,0,1
2038.5,1,0,92,3,0,0,0,0,0,2,0,2,0,1
2038.5,1,0,93,1,0,0,0,0,0,1,0,1,0,1
2038.5,1,0,94,3,0,0,0,0,0,2,0,3,0,1
2038.5,1,0,95,2,0,0,0,0,0,2,0,2,0,1
2038.5,1,0,96,0,0,0,0,0,0,0,0,0,0,1
2038.5,1,0,97,1,0,0,0,0,0,1,0,1,0,0
2038.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2038.5,1,0,99,1,0,0,0,0,0,0,0,1,0,0
2038.5,1,1,0,1048,11,9,1,6,3,245,4,241,4,140
2038.5,1,1,1,876,8,0,2,0,0,72,3,248,0,0
2038.5,1,1,2,1004,5,0,1,0,0,1,1,264,0,0
2038.5,1,1,3,1115,7,0,2,0,0,2,2,295,0,0
2038.5,1,1,4,987,13,0,5,0,0,5,7,238,0,0
2038.5,1,1,5,984,11,0,5,0,0,5,7,277,0,0
2038.5,1,1,6,820,8,0,4,0,0,4,5,226,0,0
2038.5,1,1,7,901,4,0,2,0,0,2,3,251,0,0
2038.5,1,1,8,911,5,0,2,0,0,2,2,240,0,0
2038.5,1,1,9,910,7,0,3,0,0,3,4,264,0,0
2038.5,1,1,10,905,6,0,2,0,0,2,2,246,0,0
2038.5,1,1,11,839,10,0,4,0,0,4,5,233,0,0
2038.5,1,1,12,905,3,0,0,2,1,0,1,256,0,0
2038.5,1,1,13,916,11,0,3,0,0,5,6,253,0,1
2038.5,1,1,14,794,7,0,1,1,1,15,3,209,1,29
2038.5,1,1,15,822,7,0,4,0,0,107,5,295,1,70
2038.5,1,1,16,777,10,3,2,2,0,145,4,350,1,125
2038.5,1,1,17,728,32,9,6,0,0,238,19,396,2,213
2038.5,1,1,18,755,36,5,9,0,0,379,26,510,2,268
2038.5,1,1,19,763,36,3,14,1,0,353,26,510,2,250
2038.5,1,1,20,716,32,3,13,1,0,376,27,519,5,286
2038.5,1,1,21,742,46,1,23,0,0,422,40,542,7,309
2038.5,1,1,22,728,54,0,20,1,0,413,41,538,6,298
2038.5,1,1,23,715,57,2,28,0,0,405,49,521,7,286
2038.5,1,1,24,694,70,2,34,0,0,411,57,513,3,271
2038.5,1,1,25,663,68,3,43,0,0,390,59,459,5,249
2038.5,1,1,26,621,67,2,44,0,0,366,58,464,2,251
2038.5,1,1,27,607,82,4,45,1,0,363,68,436,5,244
2038.5,1,1,28,679,70,2,46,1,1,402,65,489,3,264
2038.5,1,1,29,642,93,3,60,0,0,389,85,449,6,252
2038.5,1,1,30,617,93,0,66,1,0,385,82,439,4,230
2038.5,1,1,31,553,96,0,57,0,0,310,83,357,2,224
2038.5,1,1,32,599,109,1,71,2,2,343,92,393,3,175
2038.5,1,1,33,580,101,1,68,0,0,328,86,368,7,184
2038.5,1,1,34,540,119,0,82,2,2,328,102,339,6,195
2038.5,1,1,35,520,114,3,79,1,1,322,102,329,5,181
2038.5,1,1,36,530,90,0,67,4,2,299,82,354,3,185
2038.5,1,1,37,547,110,0,77,0,0,339,103,341,4,207
2038.5,1,1,38,523,112,0,74,2,2,303,105,321,3,143
2038.5,1,1,39,492,121,1,81,1,1,298,109,299,0,160
2038.5,1,1,40,471,115,2,68,4,3,254,104,286,2,157
2038.5,1,1,41,455,104,1,82,2,2,276,100,278,6,128
2038.5,1,1,42,489,133,0,90,3,3,288,125,288,3,149
2038.5,1,1,43,425,109,1,75,1,0,232,99,248,4,104
2038.5,1,1,44,397,109,0,72,1,1,226,101,216,4,122
2038.5,1,1,45,453,131,0,97,2,1,269,126,252,4,123
2038.5,1,1,46,420,119,1,85,3,3,242,114,245,5,101
2038.5,1,1,47,397,116,0,89,0,0,238,112,232,1,126
2038.5,1,1,48,440,141,1,108,1,0,283,136,251,4,130
2038.5,1,1,49,417,129,0,94,4,4,260,126,230,3,105
2038.5,1,1,50,376,123,0,88,0,0,209,120,200,3,102
2038.5,1,1,51,387,123,0,89,3,1,257,121,222,2,111
2038.5,1,1,52,335,124,0,96,3,1,209,121,180,3,82
2038.5,1,1,53,438,152,1,120,1,0,274,150,236,2,96
2038.5,1,1,54,346,114,1,94,3,3,210,112,184,2,73
2038.5,1,1,55,321,104,0,86,5,3,204,104,176,3,84
2038.5,1,1,56,300,105,0,81,3,3,194,104,160,3,72
2038.5,1,1,57,284,80,2,61,4,2,169,80,160,4,73
2038.5,1,1,58,308,101,0,79,2,2,201,100,165,3,74
2038.5,1,1,59,244,78,1,63,6,3,150,78,136,2,72
2038.5,1,1,60,264,87,1,59,2,1,164,87,141,4,67
2038.5,1,1,61,224,72,0,59,3,1,136,71,127,2,57
2038.5,1,1,62,234,60,0,54,3,2,148,60,133,0,64
2038.5,1,1,63,236,59,0,52,1,0,152,59,145,1,78
2038.5,1,1,64,226,52,0,43,2,0,149,52,146,0,79
2038.5,1,1,65,199,48,0,36,3,1,104,47,114,0,55
2038.5,1,1,66,185,41,0,34,1,0,109,41,117,1,53
2038.5,1,1,67,178,38,0,35,3,1,114,38,109,1,56
2038.5,1,1,68,159,31,0,25,1,1,83,31,100,1,39
2038.5,1,1,69,149,29,0,23,1,0,80,28,92,0,42
2038.5,1,1,70,145,32,0,28,4,0,88,31,86,0,51
2038.5,1,1,71,156,19,0,17,2,0,86,19,105,0,50
2038.5,1,1,72,145,20,0,17,2,0,82,20,95,0,40
2038.5,1,1,73,154,18,0,18,1,0,81,18,100,0,46
2038.5,1,1,74,136,16,0,12,4,1,76,16,94,0,45
2038.5,1,1,75,135,8,0,7,3,0,63,8,93,0,32
2038.5,1,1,76,124,10,0,7,3,0,73,10,99,0,49
2038.5,1,1,77,132,11,0,9,3,0,81,11,104,0,49
2038.5,1,1,78,89,5,0,3,1,0,36,5,63,0,29
2038.5,1,1,79,95,2,0,2,1,1,47,2,74,0,25
2038.5,1,1,80,117,7,0,7,1,0,56,7,84,0,36
2038.5,1,1,81,99,5,0,5,3,0,57,5,75,0,38
2038.5,1,1,82,87,2,0,1,3,0,44,1,72,0,30
2038.5,1,1,83,80,0,0,0,1,0,41,0,68,0,25
2038.5,1,1,84,55,3,0,2,3,0,29,3,43,0,22
2038.5,1,1,85,63,2,0,2,7,0,33,2,51,0,22
2038.5,1,1,86,65,1,0,1,4,0,32,1,47,0,14
2038.5,1,1,87,40,0,0,0,6,0,20,0,35,0,17
2038.5,1,1,88,29,1,0,0,1,0,18,1,23,0,16
2038.5,1,1,89,39,1,0,1,4,0,19,1,28,0,10
2038.5,1,1,90,23,0,0,0,0,0,17,0,20,0,9
2038.5,1,1,91,18,0,0,0,0,0,11,0,16,0,7
2038.5,1,1,92,8,0,0,0,2,0,4,0,6,0,1
2038.5,1,1,93,13,1,0,1,0,0,5,1,10,0,5
2038.5,1,1,94,14,1,0,0,2,0,8,1,12,0,5
2038.5,1,1,95,5,0,0,0,1,0,3,0,4,0,0
2038.5,1,1,96,8,0,0,0,0,0,3,0,6,0,6
2038.5,1,1,97,6,0,0,0,2,0,2,0,5,0,1
2038.5,1,1,98,7,0,0,0,1,0,2,0,5,0,3
2038.5,1,1,99,17,0,0,0,1,0,12,0,15,0,4
2039,1,0,0,1010,7,5,1,13,3,223,2,221,2,149
2039,1,0,1,935,1,0,0,2,1,72,1,252,0,0
2039,1,0,2,1047,7,0,4,1,0,4,5,289,0,0
2039,1,0,3,1103,6,0,3,0,0,3,3,298,0,0
2039,1,0,4,945,4,0,1,1,0,1,2,279,0,0
2039,1,0,5,928,4,0,3,1,0,3,3,263,0,0
2039,1,0,6,863,7,0,1,0,0,1,1,223,0,0
2039,1,0,7,933,4,0,0,1,0,0,1,237,0,0
2039,1,0,8,890,4,0,0,0,0,0,2,239,1,0
2039,1,0,9,871,8,0,5,0,0,5,7,210,0,0
2039,1,0,10,851,6,0,1,0,0,1,2,246,0,0
2039,1,0,11,851,2,0,1,0,0,1,1,228,0,0
2039,1,0,12,795,2,0,2,0,0,2,2,209,0,0
2039,1,0,13,891,6,0,4,0,0,4,4,229,0,0
2039,1,0,14,831,7,0,1,1,0,4,2,230,0,5
2039,1,0,15,839,8,0,5,0,0,21,5,210,0,12
2039,1,0,16,774,3,0,2,1,0,32,2,251,0,39
2039,1,0,17,798,4,1,3,0,0,120,4,288,0,106
2039,1,0,18,772,6,1,2,0,0,230,4,379,0,180
2039,1,0,19,780,8,2,2,1,0,280,6,444,1,245
2039,1,0,20,753,14,0,6,1,0,341,10,486,1,244
2039,1,0,21,727,13,3,4,2,1,345,10,517,3,267
2039,1,0,22,725,25,2,12,0,0,391,18,546,3,266
2039,1,0,23,675,13,1,8,3,0,365,12,532,1,265
2039,1,0,24,709,32,0,16,1,0,342,26,511,3,200
2039,1,0,25,686,34,4,16,1,0,357,31,521,2,236
2039,1,0,26,607,27,2,16,0,0,319,22,461,2,238
2039,1,0,27,636,40,1,28,2,0,363,35,481,0,248
2039,1,0,28,631,39,2,24,2,0,347,33,470,0,229
2039,1,0,29,625,42,0,28,0,0,343,40,455,2,216
2039,1,0,30,572,28,0,18,0,0,316,25,435,1,244
2039,1,0,31,583,37,1,22,0,0,303,32,439,1,189
2039,1,0,32,588,44,1,25,0,0,329,38,451,3,232
2039,1,0,33,558,46,0,24,0,0,285,39,418,2,197
2039,1,0,34,548,49,1,27,1,0,305,44,404,1,198
2039,1,0,35,527,51,1,30,1,1,291,42,382,2,185
2039,1,0,36,535,58,2,35,0,0,289,50,363,2,194
2039,1,0,37,480,51,1,30,0,0,266,40,344,1,179
2039,1,0,38,539,68,1,42,2,0,283,61,369,2,175
2039,1,0,39,505,66,0,47,0,0,280,60,356,1,179
2039,1,0,40,499,61,0,39,1,0,277,52,356,1,158
2039,1,0,41,519,75,0,52,2,0,311,68,362,3,195
2039,1,0,42,470,66,0,45,2,1,265,55,318,1,152
2039,1,0,43,486,79,0,53,0,0,272,74,318,4,162
2039,1,0,44,423,53,2,38,1,0,233,52,290,1,133
2039,1,0,45,395,68,0,46,3,0,224,65,260,2,122
2039,1,0,46,379,70,2,48,2,0,224,67,253,3,125
2039,1,0,47,403,52,0,31,3,0,212,45,276,1,140
2039,1,0,48,429,67,0,44,4,2,249,66,303,5,134
2039,1,0,49,378,70,0,51,1,1,225,67,242,1,119
2039,1,0,50,439,76,1,53,1,0,239,71,297,5,140
2039,1,0,51,423,75,2,50,8,3,229,73,278,4,134
2039,1,0,52,349,59,2,44,3,1,190,56,218,1,118
2039,1,0,53,452,82,2,59,1,0,261,78,307,2,116
2039,1,0,54,366,85,2,57,3,1,232,82,242,1,105
2039,1,0,55,326,71,1,53,5,2,182,68,200,4,90
2039,1,0,56,311,64,0,49,1,0,186,64,203,7,101
2039,1,0,57,301,63,0,53,1,1,178,63,198,1,80
2039,1,0,58,288,55,1,41,3,0,165,52,189,0,90
2039,1,0,59,303,72,0,53,2,1,184,71,187,1,104
2039,1,0,60,295,73,0,54,6,0,177,73,180,2,83
2039,1,0,61,233,56,1,44,9,2,143,54,145,2,63
2039,1,0,62,204,42,0,36,2,1,125,42,120,1,45
2039,1,0,63,227,53,0,40,3,0,125,52,133,1,64
2039,1,0,64,202,45,0,33,4,0,113,42,127,0,53
2039,1,0,65,176,41,0,28,5,0,89,40,95,2,47
2039,1,0,66,159,38,2,27,5,0,98,38,100,2,49
2039,1,0,67,162,30,0,23,4,0,100,29,108,1,58
2039,1,0,68,133,29,0,25,2,0,75,29,82,1,38
2039,1,0,69,137,23,0,20,5,0,78,23,86,0,53
2039,1,0,70,126,17,0,15,8,1,76,17,88,1,50
2039,1,0,71,116,23,0,19,5,0,72,22,80,0,39
2039,1,0,72,96,21,0,18,4,0,56,21,55,0,21
2039,1,0,73,76,7,0,6,5,0,37,7,54,0,23
2039,1,0,74,69,5,0,3,1,0,39,5,49,1,27
2039,1,0,75,90,11,0,9,4,0,60,11,69,0,36
2039,1,0,76,71,6,0,6,0,0,50,6,57,0,35
2039,1,0,77,69,8,0,5,3,0,43,8,50,0,33
2039,1,0,78,54,5,0,4,2,0,26,5,36,0,23
2039,1,0,79,31,4,0,3,2,1,18,4,19,0,13
2039,1,0,80,30,1,0,1,4,0,18,1,21,0,12
2039,1,0,81,39,1,0,0,2,0,21,1,29,0,11
2039,1,0,82,26,2,0,2,2,0,17,2,21,0,8
2039,1,0,83,14,1,0,1,1,0,9,1,11,0,8
2039,1,0,84,22,0,0,0,4,0,8,0,13,0,10
2039,1,0,85,22,0,0,0,2,0,15,0,22,0,7
2039,1,0,86,19,2,1,1,1,0,9,1,15,0,7
2039,1,0,87,14,1,0,1,1,0,9,1,10,0,8
2039,1,0,88,6,0,0,0,1,0,3,0,4,0,1
2039,1,0,89,10,0,0,0,1,0,6,0,9,0,3
2039,1,0,90,5,0,0,0,0,0,4,0,4,0,1
2039,1,0,91,6,0,0,0,1,0,4,0,6,0,1
2039,1,0,92,5,0,0,0,0,0,1,0,2,0,1
2039,1,0,93,2,0,0,0,0,0,1,0,2,0,2
2039,1,0,94,1,0,0,0,0,0,1,0,1,0,0
2039,1,0,95,3,0,0,0,1,0,2,0,3,0,1
2039,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,97,1,0,0,0,0,0,1,0,1,0,0
2039,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,99,1,0,0,0,0,0,0,0,1,0,0
2039,1,1,0,1063,14,8,2,8,1,235,4,231,2,139
2039,1,1,1,941,7,0,1,0,0,77,1,256,0,0
2039,1,1,2,980,7,0,2,0,0,2,3,266,0,0
2039,1,1,3,1125,7,0,1,0,0,1,1,312,0,0
2039,1,1,4,993,9,0,5,0,0,5,6,235,0,0
2039,1,1,5,974,13,0,5,0,0,5,7,277,0,0
2039,1,1,6,862,7,0,3,1,1,3,5,223,0,0
2039,1,1,7,911,7,0,2,0,0,2,4,243,0,0
2039,1,1,8,861,2,0,1,1,1,1,1,243,0,0
2039,1,1,9,941,7,0,3,0,0,3,3,276,0,0
2039,1,1,10,921,8,0,2,0,0,2,3,240,0,0
2039,1,1,11,881,7,0,4,0,0,4,4,239,0,0
2039,1,1,12,842,6,0,1,0,0,1,2,240,0,0
2039,1,1,13,973,6,0,2,1,1,4,5,278,0,3
2039,1,1,14,812,10,3,3,0,0,25,3,226,1,32
2039,1,1,15,830,10,0,4,1,0,104,5,285,0,78
2039,1,1,16,764,12,4,2,1,0,149,9,339,3,140
2039,1,1,17,751,26,3,9,0,0,245,17,409,5,199
2039,1,1,18,771,39,4,9,1,0,329,29,497,6,244
2039,1,1,19,734,34,3,15,1,0,388,27,526,4,299
2039,1,1,20,749,41,5,16,0,0,393,32,520,7,291
2039,1,1,21,712,46,5,24,0,0,398,40,528,3,324
2039,1,1,22,755,49,2,18,0,0,428,39,556,4,276
2039,1,1,23,713,52,0,26,0,0,408,41,531,3,279
2039,1,1,24,694,70,0,38,2,1,397,61,508,4,248
2039,1,1,25,682,65,4,41,0,0,388,56,484,6,284
2039,1,1,26,625,73,0,43,0,0,371,62,447,4,244
2039,1,1,27,619,76,3,45,0,0,374,63,452,7,244
2039,1,1,28,661,79,2,50,0,0,411,70,481,3,270
2039,1,1,29,658,87,3,58,0,0,395,78,458,5,248
2039,1,1,30,611,91,3,56,1,1,367,80,437,4,236
2039,1,1,31,586,87,1,60,1,0,360,79,394,6,207
2039,1,1,32,594,113,1,67,3,2,372,98,387,5,239
2039,1,1,33,561,100,2,68,0,0,314,86,357,2,222
2039,1,1,34,562,119,1,89,1,1,348,104,354,0,194
2039,1,1,35,532,118,1,77,2,2,342,102,336,4,196
2039,1,1,36,542,100,1,75,0,0,315,91,354,1,200
2039,1,1,37,518,94,1,64,1,1,286,84,328,3,164
2039,1,1,38,536,114,2,73,0,0,318,109,335,4,171
2039,1,1,39,508,118,1,75,1,1,304,105,317,5,173
2039,1,1,40,486,118,0,79,1,1,275,110,287,3,147
2039,1,1,41,474,105,2,77,1,1,291,98,306,3,171
2039,1,1,42,473,121,1,88,3,3,269,112,265,1,144
2039,1,1,43,442,123,0,92,3,2,273,117,259,2,131
2039,1,1,44,429,113,0,68,0,0,226,105,235,3,98
2039,1,1,45,409,115,0,87,1,1,248,110,236,3,117
2039,1,1,46,427,114,0,84,0,0,247,108,248,0,112
2039,1,1,47,415,120,1,79,1,0,235,112,241,4,115
2039,1,1,48,419,131,0,110,1,1,275,130,242,4,133
2039,1,1,49,440,137,0,98,1,1,277,130,248,5,107
2039,1,1,50,388,129,1,96,1,0,226,129,207,11,73
2039,1,1,51,387,124,1,94,1,1,226,121,210,3,82
2039,1,1,52,330,116,0,78,3,3,208,113,187,2,83
2039,1,1,53,393,132,0,108,3,3,230,130,213,0,80
2039,1,1,54,401,131,0,102,1,0,237,129,223,4,102
2039,1,1,55,314,107,1,81,2,1,201,107,164,3,81
2039,1,1,56,300,103,1,88,2,2,199,103,162,2,77
2039,1,1,57,308,95,1,79,3,2,184,93,173,1,77
2039,1,1,58,300,90,0,68,1,1,180,90,160,3,71
2039,1,1,59,262,85,0,69,4,2,171,84,147,4,57
2039,1,1,60,256,82,0,61,4,2,156,82,142,4,63
2039,1,1,61,238,75,0,59,0,0,146,75,131,1,62
2039,1,1,62,222,70,0,62,2,1,147,69,124,1,61
2039,1,1,63,241,59,1,50,1,0,138,59,143,2,60
2039,1,1,64,228,51,0,41,1,0,136,51,150,2,60
2039,1,1,65,217,54,0,42,3,1,121,53,124,2,60
2039,1,1,66,187,42,0,32,2,1,108,42,115,0,63
2039,1,1,67,164,35,0,30,0,0,92,35,101,0,35
2039,1,1,68,186,35,0,26,3,0,100,35,122,1,50
2039,1,1,69,141,34,0,29,0,0,88,34,80,1,48
2039,1,1,70,144,25,0,21,4,0,86,23,96,1,50
2039,1,1,71,149,21,0,17,1,1,80,21,95,1,44
2039,1,1,72,154,23,0,19,2,0,92,23,99,1,56
2039,1,1,73,137,16,0,15,4,0,75,16,87,0,57
2039,1,1,74,148,18,0,15,1,0,82,18,101,1,49
2039,1,1,75,125,14,0,11,4,0,64,14,78,0,35
2039,1,1,76,125,7,0,7,4,0,58,7,98,1,43
2039,1,1,77,121,9,0,6,2,1,78,9,100,0,47
2039,1,1,78,108,8,0,7,1,0,73,8,86,0,44
2039,1,1,79,105,4,0,3,3,0,43,4,73,0,37
2039,1,1,80,89,4,0,4,7,0,46,4,66,0,29
2039,1,1,81,107,7,0,7,4,0,55,7,76,0,42
2039,1,1,82,93,2,0,0,2,0,45,2,75,0,39
2039,1,1,83,82,1,0,0,4,0,40,0,73,0,35
2039,1,1,84,62,1,0,1,5,0,32,1,50,0,23
2039,1,1,85,52,3,0,2,2,0,25,3,40,0,20
2039,1,1,86,73,2,0,2,4,0,38,2,55,0,28
2039,1,1,87,38,0,0,0,5,0,22,0,30,0,16
2039,1,1,88,28,0,0,0,5,0,14,0,24,0,12
2039,1,1,89,33,0,0,0,1,0,20,0,29,0,17
2039,1,1,90,32,1,0,1,1,0,20,1,23,0,18
2039,1,1,91,18,0,0,0,0,0,10,0,15,0,6
2039,1,1,92,12,0,0,0,3,0,7,0,10,0,3
2039,1,1,93,10,0,0,0,0,0,5,0,8,0,3
