Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2039,1,0,97,2,0,0,0,0,0,0,0,1,0,0
2039,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,99,1,0,0,0,0,0,1,0,1,0,1
2039,1,1,0,1045,5,5,1,7,1,263,4,259,4,150
2039,1,1,1,977,10,0,3,0,0,76,4,268,0,0
2039,1,1,2,1056,2,0,1,0,0,1,2,268,0,0
2039,1,1,3,1087,6,0,4,0,0,4,5,287,0,0
2039,1,1,4,1001,5,0,1,0,0,1,1,298,0,0
2039,1,1,5,962,8,0,3,0,0,3,3,267,0,0
2039,1,1,6,890,5,0,2,1,1,2,2,210,0,0
2039,1,1,7,1011,7,0,3,0,0,3,4,270,0,0
2039,1,1,8,883,2,0,1,0,0,1,2,238,0,0
2039,1,1,9,930,6,0,3,0,0,3,4,247,0,0
2039,1,1,10,854,6,0,4,0,0,4,5,218,0,0
2039,1,1,11,866,3,0,1,0,0,1,1,223,0,0
2039,1,1,12,855,9,0,4,0,0,4,6,238,0,0
2039,1,1,13,934,6,0,3,0,0,5,6,226,0,2
2039,1,1,14,883,6,1,2,0,0,25,4,274,1,32
2039,1,1,15,806,10,1,5,0,0,88,7,276,0,66
2039,1,1,16,855,10,0,6,1,0,173,9,379,0,162
2039,1,1,17,833,13,1,3,0,0,257,7,448,2,220
2039,1,1,18,744,25,1,5,0,0,325,20,487,6,242
2039,1,1,19,768,32,2,13,0,0,379,28,527,4,278
2039,1,1,20,762,35,3,13,0,0,387,26,554,4,304
2039,1,1,21,755,47,5,16,1,0,389,39,544,6,277
2039,1,1,22,755,43,2,22,0,0,426,35,563,8,310
2039,1,1,23,714,44,2,25,0,0,405,37,528,6,283
2039,1,1,24,710,60,0,38,1,0,416,51,517,5,286
2039,1,1,25,685,63,1,37,1,1,398,48,512,3,267
2039,1,1,26,623,74,1,39,1,1,367,56,460,3,239
2039,1,1,27,654,69,1,48,1,1,374,61,462,1,258
2039,1,1,28,672,89,1,60,1,1,384,82,442,7,236
2039,1,1,29,660,86,1,54,2,2,382,72,456,5,251
2039,1,1,30,586,84,4,53,0,0,345,72,391,5,188
2039,1,1,31,640,102,2,70,1,0,381,89,428,3,234
2039,1,1,32,596,90,1,64,0,0,353,78,402,5,206
2039,1,1,33,560,97,1,61,1,1,325,82,382,5,213
2039,1,1,34,511,102,3,73,1,1,320,97,323,6,189
2039,1,1,35,530,99,0,64,1,1,305,85,340,5,157
2039,1,1,36,559,110,0,73,1,0,336,96,368,3,181
2039,1,1,37,554,116,0,78,2,1,318,102,335,4,181
2039,1,1,38,533,122,1,81,0,0,319,112,330,7,162
2039,1,1,39,504,101,0,80,0,0,300,95,320,4,170
2039,1,1,40,509,107,2,78,2,0,303,103,325,4,161
2039,1,1,41,506,118,0,86,1,1,311,107,302,7,172
2039,1,1,42,495,106,0,76,3,2,311,102,328,2,180
2039,1,1,43,493,117,3,82,0,0,284,109,294,7,135
2039,1,1,44,439,126,0,88,1,1,257,116,238,4,124
2039,1,1,45,442,132,1,88,1,1,258,123,257,1,121
2039,1,1,46,423,124,0,88,4,3,249,119,234,6,127
2039,1,1,47,424,116,0,82,2,2,241,112,245,5,115
2039,1,1,48,440,120,1,87,1,1,253,116,252,5,126
2039,1,1,49,439,122,0,93,3,2,266,116,263,3,102
2039,1,1,50,382,124,0,100,1,1,226,122,209,1,98
2039,1,1,51,391,119,0,88,6,4,236,116,223,4,106
2039,1,1,52,364,132,1,104,3,2,243,131,195,2,101
2039,1,1,53,408,122,0,102,2,1,268,120,238,3,132
2039,1,1,54,408,129,0,99,3,3,253,128,230,5,97
2039,1,1,55,349,108,1,83,3,1,199,106,187,2,86
2039,1,1,56,306,91,0,74,2,1,185,88,166,3,83
2039,1,1,57,321,104,0,80,3,1,199,103,170,4,76
2039,1,1,58,310,104,0,82,2,2,193,103,163,1,81
2039,1,1,59,264,88,0,70,2,2,183,88,142,2,93
2039,1,1,60,271,93,0,70,1,0,158,91,136,3,70
2039,1,1,61,259,83,1,62,1,0,162,83,144,2,73
2039,1,1,62,223,67,0,61,2,0,145,67,129,1,61
2039,1,1,63,242,70,1,64,2,1,164,70,147,1,74
2039,1,1,64,269,77,0,62,1,1,181,77,156,0,73
2039,1,1,65,206,53,0,40,1,1,126,53,127,1,69
2039,1,1,66,216,52,0,41,3,1,132,52,132,2,63
2039,1,1,67,160,33,0,25,4,3,96,33,97,0,40
2039,1,1,68,172,48,0,43,1,0,111,48,112,1,52
2039,1,1,69,155,32,0,28,1,0,95,32,99,0,41
2039,1,1,70,155,27,0,24,5,0,97,27,111,1,53
2039,1,1,71,139,24,0,18,2,0,72,24,87,1,46
2039,1,1,72,134,14,0,11,2,0,73,13,95,0,44
2039,1,1,73,148,15,0,12,0,0,83,14,106,0,64
2039,1,1,74,147,14,0,10,3,0,76,13,97,1,47
2039,1,1,75,114,12,1,8,2,0,56,12,76,1,35
2039,1,1,76,131,18,0,11,7,0,63,16,89,0,40
2039,1,1,77,120,11,0,10,7,2,79,11,94,0,56
2039,1,1,78,100,9,0,9,3,0,61,9,76,0,32
2039,1,1,79,118,7,0,5,2,0,60,7,85,0,35
2039,1,1,80,86,5,0,5,4,0,45,5,60,0,32
2039,1,1,81,99,7,0,6,1,0,49,7,69,1,29
2039,1,1,82,86,2,0,1,2,1,46,2,64,0,32
2039,1,1,83,83,2,0,2,4,0,44,2,68,0,21
2039,1,1,84,67,1,0,1,4,0,46,1,54,0,24
2039,1,1,85,66,2,0,2,3,0,33,2,53,0,24
2039,1,1,86,58,1,0,1,5,0,30,1,46,0,16
2039,1,1,87,40,1,0,1,5,1,16,1,26,0,17
2039,1,1,88,40,1,0,0,1,0,18,1,31,0,9
2039,1,1,89,27,1,0,1,3,0,16,1,24,0,11
2039,1,1,90,24,0,0,0,0,0,15,0,21,0,4
2039,1,1,91,14,0,0,0,0,0,7,0,12,0,6
2039,1,1,92,10,0,0,0,1,0,7,0,8,0,3
2039,1,1,93,14,0,0,0,1,0,9,0,13,0,5
2039,1,1,94,14,1,0,0,1,0,6,1,10,0,4
2039,1,1,95,5,0,0,0,0,0,3,0,3,0,3
2039,1,1,96,4,0,0,0,0,0,2,0,3,0,2
2039,1,1,97,4,0,0,0,1,0,4,0,4,0,2
2039,1,1,98,3,0,0,0,0,0,3,0,3,0,3
2039,1,1,99,29,0,0,0,4,0,15,0,22,0,10
2039.5,1,0,0,1071,13,8,0,15,3,231,0,231,1,149
2039.5,1,0,1,941,9,0,4,0,0,74,4,244,0,0
2039.5,1,0,2,974,1,0,0,1,0,0,0,266,0,0
2039.5,1,0,3,1066,5,0,2,0,0,2,3,309,0,0
2039.5,1,0,4,1023,3,0,2,0,0,2,2,268,0,0
2039.5,1,0,5,961,7,0,3,0,0,3,3,260,0,0
2039.5,1,0,6,909,5,0,1,0,0,1,2,250,0,0
2039.5,1,0,7,938,6,0,1,1,0,1,3,265,0,0
2039.5,1,0,8,950,10,0,4,0,0,4,4,247,0,0
2039.5,1,0,9,898,4,0,2,0,0,2,2,267,1,0
2039.5,1,0,10,919,6,0,0,0,0,1,2,236,1,0
2039.5,1,0,11,882,6,0,2,0,0,2,2,226,0,0
2039.5,1,0,12,883,4,0,0,1,0,1,1,233,1,0
2039.5,1,0,13,937,5,0,3,1,0,3,3,271,0,0
2039.5,1,0,14,795,5,0,4,1,1,6,4,230,0,5
2039.5,1,0,15,835,4,0,0,0,0,20,1,258,0,21
2039.5,1,0,16,792,8,0,2,0,0,54,2,244,0,44
2039.5,1,0,17,789,5,1,1,0,0,114,4,299,1,105
2039.5,1,0,18,783,6,0,2,0,0,226,5,373,1,193
2039.5,1,0,19,766,13,0,5,0,0,283,8,438,1,240
2039.5,1,0,20,761,14,0,10,0,0,378,13,518,0,255
2039.5,1,0,21,676,2,0,0,0,0,313,2,464,2,222
2039.5,1,0,22,672,20,4,5,0,0,341,17,499,1,239
2039.5,1,0,23,694,12,1,7,0,0,381,11,550,0,255
2039.5,1,0,24,706,22,0,16,0,0,377,22,545,1,281
2039.5,1,0,25,725,26,0,15,1,1,386,20,568,2,239
2039.5,1,0,26,648,28,1,17,1,1,359,23,504,0,245
2039.5,1,0,27,691,29,0,12,1,0,390,24,534,4,262
2039.5,1,0,28,638,24,0,12,1,0,320,20,481,2,217
2039.5,1,0,29,630,29,0,17,0,0,338,25,485,0,222
2039.5,1,0,30,657,39,0,25,0,0,347,36,509,3,254
2039.5,1,0,31,557,27,0,17,1,0,303,22,432,1,193
2039.5,1,0,32,586,44,0,30,1,0,334,36,439,1,239
2039.5,1,0,33,532,32,0,18,0,0,303,25,402,0,208
2039.5,1,0,34,577,39,0,24,0,0,294,34,420,3,185
2039.5,1,0,35,547,62,1,38,1,0,280,54,389,2,197
2039.5,1,0,36,583,45,1,19,1,1,303,37,430,3,197
2039.5,1,0,37,537,54,0,33,1,1,298,45,385,3,197
2039.5,1,0,38,535,64,1,40,1,0,282,55,367,4,185
2039.5,1,0,39,513,70,1,49,1,0,269,65,342,2,159
2039.5,1,0,40,508,68,0,52,4,1,296,61,343,2,163
2039.5,1,0,41,438,51,3,36,2,1,244,48,298,3,144
2039.5,1,0,42,471,68,0,45,3,0,267,63,327,2,152
2039.5,1,0,43,392,63,1,41,2,1,215,54,263,2,129
2039.5,1,0,44,402,62,0,42,0,0,222,59,265,7,128
2039.5,1,0,45,427,65,1,40,5,4,234,58,305,1,154
2039.5,1,0,46,433,60,1,35,3,0,240,54,304,2,137
2039.5,1,0,47,432,62,0,40,3,2,249,57,293,2,145
2039.5,1,0,48,390,62,1,47,3,3,229,60,255,3,110
2039.5,1,0,49,430,57,2,38,2,0,245,55,301,3,139
2039.5,1,0,50,384,61,0,41,2,0,230,55,254,1,141
2039.5,1,0,51,442,83,0,68,3,1,274,82,293,2,155
2039.5,1,0,52,389,65,0,51,4,0,228,61,257,3,112
2039.5,1,0,53,403,68,1,56,7,3,224,65,265,1,110
2039.5,1,0,54,401,78,0,59,5,2,235,76,259,2,129
2039.5,1,0,55,355,75,1,55,4,3,200,70,224,2,100
2039.5,1,0,56,289,52,0,36,1,1,162,47,194,3,109
2039.5,1,0,57,318,56,0,49,2,0,185,56,211,1,91
2039.5,1,0,58,294,55,2,38,2,1,179,51,196,3,84
2039.5,1,0,59,291,82,0,59,3,2,169,77,171,5,84
2039.5,1,0,60,285,60,1,46,3,2,171,58,181,1,92
2039.5,1,0,61,264,57,1,40,3,1,142,55,161,1,87
2039.5,1,0,62,251,56,1,43,7,2,158,55,153,3,73
2039.5,1,0,63,187,36,1,24,2,0,109,36,116,0,66
2039.5,1,0,64,212,42,0,30,3,0,119,42,134,0,62
2039.5,1,0,65,183,41,1,28,1,0,96,38,107,2,46
2039.5,1,0,66,161,33,0,25,1,0,83,32,96,2,37
2039.5,1,0,67,143,20,0,17,0,0,77,20,97,0,45
2039.5,1,0,68,147,23,0,21,3,0,94,22,105,0,51
2039.5,1,0,69,119,21,0,19,1,0,78,19,80,0,38
2039.5,1,0,70,125,20,0,14,5,1,66,18,76,2,40
2039.5,1,0,71,115,24,0,21,5,0,80,24,78,0,49
2039.5,1,0,72,122,20,0,18,1,0,67,20,78,0,32
2039.5,1,0,73,85,9,0,8,0,0,53,9,68,0,34
2039.5,1,0,74,84,10,0,10,2,0,43,10,56,0,29
2039.5,1,0,75,85,15,0,14,2,0,55,15,56,0,35
2039.5,1,0,76,75,8,0,5,1,0,38,7,51,0,19
2039.5,1,0,77,62,7,0,6,3,0,37,7,45,0,28
2039.5,1,0,78,68,8,0,4,6,0,41,8,51,0,25
2039.5,1,0,79,37,4,0,2,3,0,20,4,26,0,12
2039.5,1,0,80,40,4,0,4,2,0,23,4,27,0,12
2039.5,1,0,81,36,2,0,2,1,0,24,2,29,0,19
2039.5,1,0,82,26,2,0,2,1,0,13,2,16,0,8
2039.5,1,0,83,20,1,0,0,1,0,13,1,16,0,10
2039.5,1,0,84,18,3,0,2,3,0,11,2,13,0,9
2039.5,1,0,85,20,1,0,1,1,0,11,1,16,0,8
2039.5,1,0,86,7,0,0,0,1,0,2,0,5,0,3
2039.5,1,0,87,15,1,0,1,3,0,9,1,10,0,7
2039.5,1,0,88,14,0,0,0,1,0,10,0,11,0,3
2039.5,1,0,89,3,0,0,0,2,0,2,0,3,0,2
2039.5,1,0,90,5,0,0,0,0,0,1,0,4,0,2
2039.5,1,0,91,6,0,0,0,0,0,3,0,4,0,3
2039.5,1,0,92,4,0,0,0,0,0,3,0,3,0,2
2039.5,1,0,93,3,0,0,0,1,0,2,0,3,0,2
2039.5,1,0,94,4,0,0,0,1,0,2,0,4,0,3
2039.5,1,0,95,1,0,0,0,0,0,0,0,0,0,1
2039.5,1,0,96,2,0,0,0,0,0,2,0,2,0,0
2039.5,1,0,97,2,0,0,0,0,0,0,0,1,0,0
2039.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,99,1,0,0,0,0,0,1,0,1,0,0
2039.5,1,1,0,1023,7,3,1,8,2,232,4,228,1,142
2039.5,1,1,1,1011,3,0,0,2,0,86,1,294,0,0
2039.5,1,1,2,1073,9,0,3,1,0,3,5,286,0,0
2039.5,1,1,3,1092,2,0,1,1,0,1,2,288,0,0
2039.5,1,1,4,1018,5,0,3,0,0,3,3,273,0,0
2039.5,1,1,5,997,7,0,2,0,0,2,2,289,0,0
2039.5,1,1,6,855,7,0,2,0,0,2,2,247,0,0
2039.5,1,1,7,985,5,0,4,0,0,5,5,234,1,0
2039.5,1,1,8,945,6,0,2,1,0,2,3,248,0,0
2039.5,1,1,9,933,2,0,1,0,0,1,2,255,0,0
2039.5,1,1,10,859,6,0,2,0,0,2,3,215,0,0
2039.5,1,1,11,886,6,0,5,0,0,5,6,231,0,0
2039.5,1,1,12,852,4,0,1,0,0,1,2,231,0,0
2039.5,1,1,13,915,9,0,5,2,2,6,6,227,0,4
2039.5,1,1,14,877,5,0,2,0,0,32,4,273,0,40
2039.5,1,1,15,879,5,0,2,2,1,97,4,315,0,57
2039.5,1,1,16,786,13,1,8,0,0,155,10,343,0,136
2039.5,1,1,17,874,11,2,3,0,0,284,7,476,0,224
2039.5,1,1,18,774,23,2,6,0,0,335,16,500,6,245
2039.5,1,1,19,753,32,3,11,0,0,380,26,526,6,276
2039.5,1,1,20,765,32,5,15,2,1,373,27,544,4,291
2039.5,1,1,21,772,48,4,16,1,0,442,37,581,4,288
2039.5,1,1,22,732,44,4,19,0,0,387,36,531,7,286
2039.5,1,1,23,760,59,5,32,1,0,431,49,553,0,272
2039.5,1,1,24,703,48,2,28,0,0,387,43,514,0,279
2039.5,1,1,25,698,67,2,40,0,0,394,51,514,2,271
2039.5,1,1,26,590,61,1,38,0,0,362,48,449,6,244
2039.5,1,1,27,689,78,1,55,1,0,409,66,491,7,272
2039.5,1,1,28,660,84,3,52,0,0,393,76,463,8,254
2039.5,1,1,29,680,82,1,52,1,1,373,69,444,5,256
2039.5,1,1,30,636,92,1,61,0,0,386,80,435,3,247
2039.5,1,1,31,589,84,0,58,0,0,335,75,389,4,229
2039.5,1,1,32,643,114,3,79,3,1,389,103,423,5,235
2039.5,1,1,33,550,87,3,54,1,0,333,69,377,3,216
2039.5,1,1,34,542,100,0,73,1,1,326,95,357,1,196
2039.5,1,1,35,528,107,3,71,0,0,313,96,330,6,185
2039.5,1,1,36,515,98,0,68,0,0,307,86,346,3,207
2039.5,1,1,37,580,116,5,82,1,0,339,104,357,9,199
2039.5,1,1,38,525,117,1,80,2,2,304,105,320,4,151
2039.5,1,1,39,543,119,1,85,0,0,318,112,345,3,186
2039.5,1,1,40,504,110,0,81,2,1,287,105,310,4,142
2039.5,1,1,41,489,112,1,86,3,1,277,101,294,2,143
2039.5,1,1,42,517,114,2,83,2,1,328,107,338,5,173
2039.5,1,1,43,478,107,1,78,1,1,291,103,294,4,139
2039.5,1,1,44,470,121,1,84,4,4,259,110,272,2,112
2039.5,1,1,45,438,131,0,93,3,2,263,125,243,5,121
2039.5,1,1,46,431,120,1,83,0,0,251,114,245,1,107
2039.5,1,1,47,402,117,1,89,0,0,243,111,229,3,112
2039.5,1,1,48,414,117,2,75,0,0,234,114,233,4,112
2039.5,1,1,49,461,122,0,94,3,2,270,117,283,2,132
2039.5,1,1,50,416,133,2,105,4,3,252,129,225,1,109
2039.5,1,1,51,374,115,1,88,1,0,225,113,213,3,101
2039.5,1,1,52,377,125,0,98,2,2,235,123,203,4,96
2039.5,1,1,53,398,130,0,103,2,1,267,127,232,1,120
2039.5,1,1,54,420,129,1,106,1,1,270,128,240,2,118
2039.5,1,1,55,373,112,1,85,5,2,216,111,207,1,107
2039.5,1,1,56,319,97,0,77,2,1,198,94,175,3,98
2039.5,1,1,57,303,91,0,75,6,4,187,91,159,2,71
2039.5,1,1,58,292,102,1,79,1,0,194,101,154,5,83
2039.5,1,1,59,318,109,1,86,5,4,197,107,162,1,75
2039.5,1,1,60,250,81,0,61,4,1,157,80,136,3,64
2039.5,1,1,61,269,88,2,63,3,1,167,88,143,8,61
2039.5,1,1,62,242,79,2,65,1,0,148,79,132,0,48
2039.5,1,1,63,222,69,0,63,0,0,145,69,127,0,71
2039.5,1,1,64,269,73,0,57,2,1,178,73,164,1,80
2039.5,1,1,65,217,59,0,45,3,0,136,59,133,2,69
2039.5,1,1,66,212,54,0,43,6,2,131,54,127,1,61
2039.5,1,1,67,179,37,0,31,3,0,117,37,116,1,50
2039.5,1,1,68,181,40,0,31,1,0,103,40,118,2,56
2039.5,1,1,69,165,48,0,42,1,0,103,48,99,0,45
2039.5,1,1,70,135,23,0,19,5,0,74,23,89,0,37
2039.5,1,1,71,136,22,0,19,4,1,81,22,94,0,41
2039.5,1,1,72,146,22,0,14,0,0,78,21,97,0,47
2039.5,1,1,73,129,10,0,6,3,0,63,9,93,0,38
2039.5,1,1,74,137,15,0,13,2,0,79,15,92,0,50
2039.5,1,1,75,141,14,0,11,0,0,75,13,96,0,32
2039.5,1,1,76,124,15,0,11,4,1,60,14,81,0,40
2039.5,1,1,77,119,12,0,9,4,1,73,11,92,0,44
2039.5,1,1,78,118,8,0,8,4,0,68,8,92,0,42
2039.5,1,1,79,90,9,0,8,2,1,51,9,65,1,34
2039.5,1,1,80,96,6,0,5,4,0,57,6,69,1,32
2039.5,1,1,81,106,6,0,4,2,0,52,6,77,0,30
2039.5,1,1,82,82,4,0,4,2,0,43,4,52,0,29
2039.5,1,1,83,86,2,0,2,4,0,47,2,70,0,23
2039.5,1,1,84,62,0,0,0,2,0,35,0,51,0,26
2039.5,1,1,85,63,1,0,1,4,0,28,1,51,0,23
2039.5,1,1,86,46,2,0,2,8,0,28,2,39,0,18
2039.5,1,1,87,49,1,0,1,5,0,16,1,31,0,13
2039.5,1,1,88,39,0,0,0,2,0,23,0,34,0,20
2039.5,1,1,89,30,1,0,0,2,0,18,1,24,0,13
2039.5,1,1,90,25,1,0,1,2,0,17,1,21,0,9
2039.5,1,1,91,19,0,0,0,0,0,11,0,17,0,7
2039.5,1,1,92,11,0,0,0,1,0,6,0,10,0,2
2039.5,1,1,93,8,0,0,0,4,0,3,0,6,0,2
2039.5,1,1,94,13,1,0,0,0,0,3,1,11,0,2
2039.5,1,1,95,9,0,0,0,1,0,4,0,5,0,2
2039.5,1,1,96,3,0,0,0,0,0,2,0,2,0,1
2039.5,1,1,97,4,0,0,0,1,0,1,0,3,0,2
2039.5,1,1,98,3,0,0,0,0,0,2,0,3,0,1
2039.5,1,1,99,27,0,0,0,3,0,15,0,21,0,9
2040,1,0,0,1108,9,4,1,20,3,255,1,254,2,157
2040,1,0,1,926,5,0,0,3,2,64,0,243,0,0
2040,1,0,2,995,7,0,4,1,0,4,4,248,0,0
2040,1,0,3,1055,4,0,1,0,0,1,1,302,0,0
2040,1,0,4,995,3,0,2,0,0,2,3,277,0,0
2040,1,0,5,1003,6,0,3,0,0,3,3,264,0,0
2040,1,0,6,929,4,0,2,1,0,2,2,257,0,0
2040,1,0,7,960,6,0,0,0,0,0,2,257,0,0
2040,1,0,8,928,8,0,2,0,0,2,3,271,0,0
2040,1,0,9,939,8,0,3,1,0,3,3,251,0,0
2040,1,0,10,896,4,0,2,0,0,2,2,254,0,0
2040,1,0,11,899,8,0,1,0,0,2,3,240,0,0
2040,1,0,12,878,5,0,0,1,1,1,2,232,0,0
2040,1,0,13,949,3,0,0,1,1,0,1,247,0,0
2040,1,0,14,839,5,0,3,0,0,6,3,242,0,5
2040,1,0,15,802,3,0,2,1,0,14,2,247,0,17
2040,1,0,16,822,9,0,2,1,1,53,3,271,1,51
2040,1,0,17,787,4,1,1,0,0,121,1,303,0,111
2040,1,0,18,756,6,0,1,0,0,211,6,343,1,182
2040,1,0,19,809,8,1,5,2,1,303,8,475,1,232
2040,1,0,20,739,16,1,7,2,1,348,13,506,0,251
2040,1,0,21,742,8,1,5,0,0,341,8,518,0,242
2040,1,0,22,639,14,0,6,0,0,333,12,472,2,247
2040,1,0,23,711,13,0,3,0,0,367,12,533,3,272
2040,1,0,24,684,20,2,16,0,0,376,19,543,1,272
2040,1,0,25,726,24,1,15,1,0,391,22,560,0,251
2040,1,0,26,659,30,5,15,0,0,367,23,510,5,289
2040,1,0,27,694,31,3,14,1,0,389,25,543,5,255
2040,1,0,28,653,29,0,14,0,0,354,27,504,2,223
2040,1,0,29,661,26,1,14,0,0,352,22,498,2,259
2040,1,0,30,609,37,1,23,1,1,335,32,466,4,235
2040,1,0,31,640,27,0,18,3,2,350,25,503,0,218
2040,1,0,32,559,36,2,23,1,0,323,31,433,3,212
2040,1,0,33,541,46,3,24,0,0,295,36,396,1,186
2040,1,0,34,560,32,1,22,1,1,309,28,416,0,223
2040,1,0,35,553,50,1,31,0,0,282,44,399,2,179
2040,1,0,36,572,59,2,29,0,0,318,47,408,1,209
2040,1,0,37,576,47,2,28,2,2,314,44,427,0,204
2040,1,0,38,515,55,1,35,1,1,266,48,352,2,160
2040,1,0,39,535,71,0,47,0,0,274,62,376,3,154
2040,1,0,40,498,66,2,48,1,1,263,61,319,1,143
2040,1,0,41,488,66,2,48,1,0,270,61,333,2,143
2040,1,0,42,441,61,2,40,1,1,238,57,300,1,145
2040,1,0,43,424,68,3,40,0,0,247,58,292,1,151
2040,1,0,44,406,59,1,42,2,2,218,54,274,1,113
2040,1,0,45,418,64,1,48,3,2,244,60,285,2,149
2040,1,0,46,434,62,0,35,3,2,250,58,301,4,145
2040,1,0,47,411,59,0,36,2,2,230,52,289,0,133
2040,1,0,48,394,66,1,51,4,0,229,62,252,4,118
2040,1,0,49,439,53,0,36,2,1,226,53,307,1,150
2040,1,0,50,392,66,0,45,1,0,235,60,256,4,142
2040,1,0,51,413,69,2,51,7,3,234,67,276,1,137
2040,1,0,52,417,70,1,59,2,2,245,67,283,2,124
2040,1,0,53,384,64,2,49,5,3,214,60,255,1,130
2040,1,0,54,398,78,0,61,3,0,226,76,255,1,101
2040,1,0,55,374,74,1,60,4,1,222,72,241,1,112
2040,1,0,56,325,65,3,45,6,1,178,60,204,2,90
2040,1,0,57,298,53,2,36,4,1,194,51,202,1,113
2040,1,0,58,283,53,1,40,2,0,169,52,186,2,102
2040,1,0,59,295,73,0,57,4,2,165,68,177,1,85
2040,1,0,60,288,64,0,48,7,3,179,61,185,2,97
2040,1,0,61,266,58,2,42,6,1,152,57,169,2,74
2040,1,0,62,255,47,0,39,3,2,154,45,161,1,65
2040,1,0,63,213,50,1,33,2,0,128,50,126,0,62
2040,1,0,64,205,45,0,36,1,0,124,45,127,2,65
2040,1,0,65,203,38,0,30,4,1,108,38,125,2,62
2040,1,0,66,162,26,0,16,7,2,87,24,105,1,57
2040,1,0,67,134,35,0,28,5,0,73,35,76,2,32
2040,1,0,68,151,18,0,16,2,0,88,18,103,0,54
2040,1,0,69,126,21,0,19,4,1,81,19,94,0,51
2040,1,0,70,126,19,0,16,7,1,76,18,81,0,33
2040,1,0,71,113,19,0,14,4,1,60,18,73,0,42
2040,1,0,72,118,24,0,23,3,1,79,24,79,0,35
2040,1,0,73,91,11,0,10,2,0,50,11,63,0,32
2040,1,0,74,87,12,0,11,1,0,49,12,65,0,28
2040,1,0,75,82,11,0,11,3,0,40,11,53,0,17
2040,1,0,76,77,10,0,6,2,0,42,10,55,1,26
2040,1,0,77,68,7,0,5,7,0,38,7,46,0,22
2040,1,0,78,67,7,0,4,3,0,46,7,52,0,24
2040,1,0,79,43,5,0,5,2,1,20,5,30,1,14
2040,1,0,80,41,3,0,2,2,0,18,3,30,0,10
2040,1,0,81,34,4,0,4,5,1,20,4,22,0,12
2040,1,0,82,29,2,0,2,2,0,15,2,23,0,10
2040,1,0,83,20,0,0,0,2,0,11,0,16,0,5
2040,1,0,84,17,1,0,1,1,0,10,1,12,0,6
2040,1,0,85,20,2,0,1,1,0,9,1,15,0,5
2040,1,0,86,10,1,0,1,1,0,4,1,9,0,3
2040,1,0,87,14,1,0,1,0,0,7,1,8,0,2
2040,1,0,88,8,0,0,0,0,0,6,0,6,0,8
2040,1,0,89,9,0,0,0,1,0,3,0,7,0,0
2040,1,0,90,4,0,0,0,0,0,1,0,4,0,2
2040,1,0,91,4,0,0,0,0,0,2,0,3,0,2
2040,1,0,92,3,0,0,0,2,0,2,0,2,0,0
2040,1,0,93,4,0,0,0,2,0,3,0,3,0,3
2040,1,0,94,5,0,0,0,0,0,3,0,5,0,2
2040,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2040,1,0,96,2,0,0,0,0,0,2,0,2,0,0
2040,1,0,97,0,0,0,0,0,0,0,0,0,0,1
2040,1,0,98,2,0,0,0,0,0,1,0,1,0,0
2040,1,0,99,1,0,0,0,0,0,1,0,1,0,2
2040,1,1,0,1114,7,6,1,9,2,264,2,262,1,173
2040,1,1,1,940,3,0,1,0,0,74,2,274,0,0
2040,1,1,2,1072,9,0,2,1,0,2,3,304,0,0
2040,1,1,3,1150,2,0,1,0,0,1,2,293,0,0
2040,1,1,4,991,6,0,4,0,0,4,5,262,0,0
2040,1,1,5,1001,5,0,1,0,0,1,1,298,0,0
2040,1,1,6,890,8,0,3,0,0,3,3,243,0,0
2040,1,1,7,962,5,0,3,0,0,3,3,234,0,0
2040,1,1,8,1011,7,0,3,0,0,3,4,270,0,0
2040,1,1,9,882,2,0,1,1,0,1,2,238,0,0
2040,1,1,10,930,6,0,2,0,0,2,4,247,0,0
2040,1,1,11,854,6,0,4,1,0,4,5,218,0,0
2040,1,1,12,866,3,0,1,0,0,1,1,223,0,0
2040,1,1,13,920,9,0,4,0,0,4,6,249,0,0
2040,1,1,14,866,5,1,3,1,0,42,5,241,1,42
2040,1,1,15,882,7,1,2,0,0,105,4,342,1,69
2040,1,1,16,805,9,0,5,0,0,166,8,358,1,153
2040,1,1,17,855,16,4,6,0,0,298,13,495,1,242
2040,1,1,18,832,16,2,4,1,0,346,10,526,1,281
2040,1,1,19,744,29,2,9,0,0,357,23,524,4,246
2040,1,1,20,766,37,2,17,1,1,395,32,553,4,286
2040,1,1,21,761,42,5,16,0,0,413,35,560,8,315
2040,1,1,22,754,57,5,25,0,0,433,48,547,7,311
2040,1,1,23,755,49,2,25,0,0,429,43,560,6,267
2040,1,1,24,713,51,3,25,0,0,387,42,523,5,274
2040,1,1,25,710,68,5,40,0,0,401,58,510,2,295
2040,1,1,26,640,61,2,32,0,0,366,45,479,0,256
2040,1,1,27,665,81,3,53,1,1,409,64,488,3,280
2040,1,1,28,654,72,1,49,0,0,387,65,459,5,234
2040,1,1,29,672,93,2,66,2,1,373,86,438,4,242
2040,1,1,30,658,90,3,59,0,0,400,76,452,5,265
