Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2038,1,0,76,62,9,0,9,1,0,38,9,42,0,25
2038,1,0,77,58,3,0,2,2,0,30,3,43,0,18
2038,1,0,78,36,6,0,4,0,0,27,6,25,0,19
2038,1,0,79,46,2,0,2,1,0,27,2,30,0,19
2038,1,0,80,34,1,0,1,3,0,23,1,27,0,9
2038,1,0,81,31,3,0,3,1,0,19,3,26,0,10
2038,1,0,82,26,1,0,1,1,0,12,1,16,0,9
2038,1,0,83,21,0,0,0,1,0,12,0,17,0,9
2038,1,0,84,25,0,0,0,2,1,17,0,24,0,11
2038,1,0,85,30,1,0,0,1,0,15,1,25,0,10
2038,1,0,86,15,0,0,0,0,0,7,0,12,0,3
2038,1,0,87,9,0,0,0,0,0,6,0,7,0,5
2038,1,0,88,5,0,0,0,1,0,2,0,5,0,2
2038,1,0,89,9,0,0,0,2,0,4,0,6,0,7
2038,1,0,90,6,1,0,1,0,0,3,1,5,0,0
2038,1,0,91,5,0,0,0,0,0,3,0,5,0,3
2038,1,0,92,2,0,0,0,0,0,2,0,2,0,0
2038,1,0,93,1,0,0,0,1,0,0,0,1,0,0
2038,1,0,94,2,0,0,0,0,0,0,0,2,0,0
2038,1,0,95,1,0,0,0,0,0,0,0,1,0,0
2038,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2038,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2038,1,0,98,0,0,0,0,0,0,0,0,0,0,1
2038,1,0,99,1,0,0,0,0,0,1,0,1,0,0
2038,1,1,0,1015,3,0,0,13,2,234,0,234,0,143
2038,1,1,1,924,6,0,4,0,0,75,5,252,0,0
2038,1,1,2,996,7,0,3,0,0,3,5,272,0,0
2038,1,1,3,1007,2,0,0,0,0,0,0,259,0,0
2038,1,1,4,928,1,0,0,0,0,0,1,239,0,0
2038,1,1,5,937,5,0,1,1,0,1,3,239,0,0
2038,1,1,6,901,7,0,3,2,0,3,6,218,0,0
2038,1,1,7,958,3,0,0,0,0,0,0,267,0,0
2038,1,1,8,852,7,0,2,0,0,2,3,232,0,0
2038,1,1,9,908,7,0,2,0,0,2,4,244,0,0
2038,1,1,10,915,5,0,2,0,0,2,2,252,0,0
2038,1,1,11,845,8,0,4,0,0,4,6,215,0,0
2038,1,1,12,764,4,0,1,0,0,1,2,228,0,0
2038,1,1,13,909,8,0,3,0,0,4,5,252,0,2
2038,1,1,14,838,1,0,1,0,0,29,1,238,0,43
2038,1,1,15,790,6,1,4,0,0,92,6,266,1,66
2038,1,1,16,790,5,1,3,0,0,175,4,359,1,133
2038,1,1,17,785,10,0,3,0,0,251,6,424,2,204
2038,1,1,18,760,13,0,3,0,0,324,10,493,2,267
2038,1,1,19,741,15,0,7,0,0,333,11,517,2,254
2038,1,1,20,733,13,3,6,0,0,408,11,557,0,297
2038,1,1,21,774,18,2,8,0,0,419,15,593,1,310
2038,1,1,22,699,19,1,9,0,0,374,16,523,1,272
2038,1,1,23,697,18,0,11,0,0,367,14,535,2,259
2038,1,1,24,713,28,0,15,0,0,403,22,537,0,295
2038,1,1,25,695,29,0,15,0,0,397,24,534,1,314
2038,1,1,26,633,29,1,18,0,0,362,25,484,1,255
2038,1,1,27,609,40,0,29,1,0,361,32,460,0,265
2038,1,1,28,640,28,1,16,0,0,394,21,509,2,278
2038,1,1,29,637,37,0,22,0,0,367,31,490,1,256
2038,1,1,30,660,45,0,31,0,0,366,39,482,0,257
2038,1,1,31,573,36,0,21,1,0,344,25,449,3,257
2038,1,1,32,600,43,0,27,1,1,346,36,443,2,229
2038,1,1,33,530,42,0,28,0,0,327,38,403,1,240
2038,1,1,34,557,52,0,37,1,0,333,42,413,1,231
2038,1,1,35,535,51,1,35,1,1,303,43,399,2,206
2038,1,1,36,535,63,1,38,1,1,287,48,369,3,190
2038,1,1,37,547,64,0,42,3,3,321,57,401,2,215
2038,1,1,38,531,71,0,48,1,0,307,60,383,0,188
2038,1,1,39,508,65,0,44,0,0,288,56,357,2,179
2038,1,1,40,485,79,0,60,3,2,298,73,342,1,165
2038,1,1,41,473,76,0,46,3,3,261,66,316,0,146
2038,1,1,42,431,84,1,54,0,0,254,78,292,2,136
2038,1,1,43,436,91,0,66,1,1,246,86,270,0,147
2038,1,1,44,422,91,0,62,2,1,242,84,274,3,149
2038,1,1,45,430,84,0,60,0,0,248,80,267,1,123
2038,1,1,46,412,85,0,61,1,0,245,82,271,2,128
2038,1,1,47,430,111,1,74,4,3,249,106,273,1,144
2038,1,1,48,438,107,0,82,2,1,258,103,277,1,138
2038,1,1,49,392,111,0,82,2,1,239,105,232,2,102
2038,1,1,50,407,104,1,77,5,3,244,101,250,2,128
2038,1,1,51,359,109,0,85,1,0,236,106,215,5,111
2038,1,1,52,360,110,0,93,2,2,235,108,211,3,111
2038,1,1,53,435,114,0,90,5,3,286,114,265,3,120
2038,1,1,54,326,104,0,78,2,2,184,102,176,2,73
2038,1,1,55,305,89,0,64,3,2,184,88,174,3,73
2038,1,1,56,323,102,0,80,1,0,197,101,175,1,84
2038,1,1,57,318,97,1,75,3,1,183,93,180,2,87
2038,1,1,58,269,89,0,76,3,2,179,89,146,2,74
2038,1,1,59,274,72,0,60,2,0,159,72,163,2,91
2038,1,1,60,263,67,0,54,2,1,155,66,164,2,69
2038,1,1,61,241,66,0,57,1,0,157,64,143,0,59
2038,1,1,62,238,65,0,53,3,1,152,63,143,4,63
2038,1,1,63,234,55,0,44,5,2,139,54,153,1,61
2038,1,1,64,237,63,0,51,3,1,142,62,136,0,65
2038,1,1,65,187,40,0,34,1,1,114,40,120,0,47
2038,1,1,66,173,37,0,33,0,0,98,37,101,2,59
2038,1,1,67,185,32,0,28,0,0,111,31,122,2,46
2038,1,1,68,144,25,0,19,2,1,80,25,91,1,43
2038,1,1,69,154,33,0,29,2,0,90,33,94,0,33
2038,1,1,70,157,20,0,17,0,0,86,20,106,0,52
2038,1,1,71,126,18,0,16,2,1,76,18,85,0,44
2038,1,1,72,158,20,0,14,2,0,85,20,107,2,43
2038,1,1,73,142,19,0,12,1,0,81,17,93,1,56
2038,1,1,74,134,8,0,6,1,0,69,8,94,0,37
2038,1,1,75,137,8,0,6,4,0,70,8,103,0,52
2038,1,1,76,122,6,0,5,2,0,68,6,99,0,37
2038,1,1,77,100,8,0,7,3,0,57,8,79,0,33
2038,1,1,78,113,9,0,8,2,0,59,9,75,0,31
2038,1,1,79,104,7,0,6,2,0,51,7,73,0,29
2038,1,1,80,95,4,0,3,2,0,48,4,73,0,39
2038,1,1,81,104,7,1,3,3,0,59,6,85,0,32
2038,1,1,82,92,3,0,2,5,0,56,3,75,0,34
2038,1,1,83,67,1,0,1,3,0,36,1,52,0,21
2038,1,1,84,61,4,0,4,1,1,27,4,45,0,17
2038,1,1,85,59,1,0,1,7,1,35,1,49,0,20
2038,1,1,86,46,2,0,2,6,0,25,2,37,0,14
2038,1,1,87,30,0,0,0,3,0,21,0,25,0,10
2038,1,1,88,25,2,0,1,2,0,9,2,21,0,4
2038,1,1,89,33,0,0,0,4,1,22,0,28,0,12
2038,1,1,90,19,0,0,0,2,0,9,0,14,0,8
2038,1,1,91,12,0,0,0,3,0,5,0,10,0,1
2038,1,1,92,16,1,0,1,2,0,13,1,13,0,10
2038,1,1,93,16,0,0,0,0,0,9,0,12,0,8
2038,1,1,94,13,0,0,0,0,0,3,0,10,0,4
2038,1,1,95,7,0,0,0,1,0,5,0,6,0,1
2038,1,1,96,9,0,0,0,1,0,6,0,8,0,6
2038,1,1,97,10,0,0,0,0,0,5,0,7,0,5
2038,1,1,98,6,0,0,0,0,0,4,0,5,0,2
2038,1,1,99,16,0,0,0,0,0,8,0,11,0,2
2038.5,1,0,0,1038,7,4,4,15,2,229,4,225,1,128
2038.5,1,0,1,974,6,0,3,3,1,73,4,245,1,0
2038.5,1,0,2,1051,10,0,3,0,0,3,4,277,0,0
2038.5,1,0,3,1039,2,0,0,2,0,0,2,273,0,0
2038.5,1,0,4,949,3,0,0,2,0,0,0,250,0,0
2038.5,1,0,5,937,8,0,2,0,0,2,3,231,0,0
2038.5,1,0,6,889,5,0,4,0,0,4,4,266,1,0
2038.5,1,0,7,908,8,0,4,0,0,5,5,242,0,0
2038.5,1,0,8,925,5,0,2,0,0,2,3,248,0,0
2038.5,1,0,9,917,9,0,5,0,0,6,6,252,1,0
2038.5,1,0,10,861,2,0,0,0,0,0,1,231,0,0
2038.5,1,0,11,857,6,0,2,0,0,2,2,210,0,0
2038.5,1,0,12,802,5,0,1,0,0,2,3,215,1,0
2038.5,1,0,13,897,6,0,2,1,1,2,3,227,0,0
2038.5,1,0,14,785,4,0,2,0,0,4,3,193,0,3
2038.5,1,0,15,793,5,0,4,0,0,18,5,226,1,14
2038.5,1,0,16,781,3,0,2,0,0,45,2,236,0,55
2038.5,1,0,17,738,4,1,2,0,0,113,3,280,1,112
2038.5,1,0,18,737,6,0,4,0,0,199,4,343,0,164
2038.5,1,0,19,799,11,0,10,0,0,317,11,467,2,238
2038.5,1,0,20,690,13,2,6,0,0,311,8,474,0,235
2038.5,1,0,21,694,5,0,2,2,0,339,4,508,0,264
2038.5,1,0,22,703,9,0,5,0,0,364,7,526,1,261
2038.5,1,0,23,661,12,1,5,1,0,337,10,505,2,241
2038.5,1,0,24,667,13,0,10,0,0,347,13,506,0,224
2038.5,1,0,25,657,12,2,5,0,0,361,9,508,1,231
2038.5,1,0,26,580,12,0,7,0,0,316,11,456,0,206
2038.5,1,0,27,630,18,1,13,1,0,329,16,480,0,234
2038.5,1,0,28,602,25,0,20,0,0,341,22,472,0,246
2038.5,1,0,29,636,15,1,11,1,1,361,13,500,0,243
2038.5,1,0,30,590,18,2,13,1,1,313,17,454,1,224
2038.5,1,0,31,572,18,0,12,0,0,303,15,453,0,217
2038.5,1,0,32,542,31,0,18,0,0,291,30,398,1,197
2038.5,1,0,33,551,22,1,14,0,0,282,21,409,2,190
2038.5,1,0,34,625,32,2,22,0,0,326,27,467,1,192
2038.5,1,0,35,504,34,0,24,2,0,293,31,372,2,200
2038.5,1,0,36,530,34,0,27,0,0,276,29,384,0,164
2038.5,1,0,37,507,36,2,22,0,0,269,32,364,4,173
2038.5,1,0,38,546,43,0,28,1,1,284,39,398,1,175
2038.5,1,0,39,500,52,1,33,2,1,271,46,360,2,209
2038.5,1,0,40,526,39,0,24,1,0,275,35,388,2,185
2038.5,1,0,41,510,63,0,45,0,0,296,60,366,2,167
2038.5,1,0,42,478,60,1,40,1,1,254,57,322,2,167
2038.5,1,0,43,460,59,0,40,2,0,251,55,322,2,148
2038.5,1,0,44,439,47,1,34,1,0,241,46,307,1,142
2038.5,1,0,45,357,37,1,28,4,1,196,36,264,0,133
2038.5,1,0,46,417,40,0,24,1,0,212,38,297,0,124
2038.5,1,0,47,402,61,2,46,3,1,237,59,279,2,158
2038.5,1,0,48,404,59,0,49,2,1,245,59,283,3,127
2038.5,1,0,49,393,66,1,45,2,1,215,64,258,1,128
2038.5,1,0,50,448,90,1,62,3,1,250,84,282,3,141
2038.5,1,0,51,395,71,0,47,1,1,209,66,256,0,95
2038.5,1,0,52,382,63,1,47,1,0,214,61,254,1,143
2038.5,1,0,53,412,87,0,67,3,1,252,85,260,2,136
2038.5,1,0,54,376,68,0,51,3,2,220,65,247,0,118
2038.5,1,0,55,304,67,0,52,7,1,185,66,181,0,91
2038.5,1,0,56,309,55,2,47,5,2,191,55,215,1,93
2038.5,1,0,57,297,63,2,47,5,5,168,62,184,0,82
2038.5,1,0,58,284,61,2,46,0,0,170,61,186,0,91
2038.5,1,0,59,313,69,0,53,6,2,187,67,198,2,87
2038.5,1,0,60,261,64,0,52,3,0,151,63,158,3,72
2038.5,1,0,61,261,47,2,35,4,0,146,45,169,0,74
2038.5,1,0,62,210,43,0,36,6,0,120,43,130,0,56
2038.5,1,0,63,227,46,0,38,6,2,143,44,143,1,88
2038.5,1,0,64,180,31,0,23,6,2,95,31,112,2,47
2038.5,1,0,65,170,32,0,24,8,2,100,31,111,1,56
2038.5,1,0,66,169,34,0,30,2,0,95,34,110,1,52
2038.5,1,0,67,152,30,1,23,1,0,90,30,99,0,50
2038.5,1,0,68,131,24,0,16,2,1,76,22,87,3,34
2038.5,1,0,69,134,27,0,20,7,1,78,27,84,0,51
2038.5,1,0,70,141,31,0,25,4,1,88,30,91,1,38
2038.5,1,0,71,107,13,0,9,3,0,49,13,77,0,27
2038.5,1,0,72,101,21,0,18,2,0,61,20,68,0,40
2038.5,1,0,73,81,11,0,8,1,0,39,11,56,0,21
2038.5,1,0,74,80,9,0,7,4,0,51,8,61,0,22
2038.5,1,0,75,65,12,0,11,6,0,39,12,47,1,22
2038.5,1,0,76,68,9,0,8,2,0,32,9,39,0,14
2038.5,1,0,77,68,7,0,6,1,0,42,7,49,0,26
2038.5,1,0,78,39,5,0,3,1,0,21,5,27,0,15
2038.5,1,0,79,40,4,0,4,1,0,23,4,27,0,13
2038.5,1,0,80,39,1,0,1,2,0,25,1,28,0,19
2038.5,1,0,81,33,1,0,1,2,0,16,1,27,0,14
2038.5,1,0,82,24,2,0,2,0,0,13,2,17,0,8
2038.5,1,0,83,22,1,0,1,3,1,11,1,15,0,8
2038.5,1,0,84,24,0,0,0,0,0,17,0,21,0,13
2038.5,1,0,85,24,0,0,0,4,0,13,0,21,0,15
2038.5,1,0,86,27,1,0,0,1,0,15,1,23,0,6
2038.5,1,0,87,8,0,0,0,0,0,3,0,5,0,3
2038.5,1,0,88,7,0,0,0,2,0,4,0,7,0,1
2038.5,1,0,89,9,0,0,0,0,0,4,0,7,0,3
2038.5,1,0,90,5,0,0,0,0,0,3,0,4,0,2
2038.5,1,0,91,6,1,0,1,1,0,6,1,5,0,5
2038.5,1,0,92,1,0,0,0,1,0,0,0,1,0,0
2038.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2038.5,1,0,94,1,0,0,0,0,0,1,0,1,0,2
2038.5,1,0,95,2,0,0,0,0,0,0,0,2,0,0
2038.5,1,0,96,1,0,0,0,0,0,0,0,1,0,0
2038.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2038.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2038.5,1,0,99,1,0,0,0,0,0,1,0,1,0,2
2038.5,1,1,0,1064,3,3,0,8,1,245,2,243,2,153
2038.5,1,1,1,914,7,0,3,3,1,68,3,254,0,0
2038.5,1,1,2,1015,5,0,2,0,0,2,3,282,0,0
2038.5,1,1,3,1023,5,0,2,0,0,2,3,272,0,0
2038.5,1,1,4,956,0,0,0,0,0,0,0,251,0,0
2038.5,1,1,5,915,4,0,0,0,0,0,3,227,0,0
2038.5,1,1,6,876,5,0,3,1,1,3,3,215,0,0
2038.5,1,1,7,1002,4,0,1,0,0,1,3,264,0,0
2038.5,1,1,8,885,5,0,2,0,0,3,3,244,1,0
2038.5,1,1,9,864,8,0,1,0,0,1,3,227,0,0
2038.5,1,1,10,904,4,0,2,0,0,2,3,244,0,0
2038.5,1,1,11,883,9,0,3,0,0,3,4,247,0,0
2038.5,1,1,12,812,4,0,2,1,1,2,3,225,0,0
2038.5,1,1,13,897,6,0,1,0,0,5,2,247,0,6
2038.5,1,1,14,800,5,1,2,0,0,39,4,242,0,40
2038.5,1,1,15,816,2,0,2,0,0,107,2,293,0,68
2038.5,1,1,16,797,8,2,3,1,1,175,6,348,0,147
2038.5,1,1,17,790,10,2,2,0,0,230,7,429,0,198
2038.5,1,1,18,766,7,0,3,1,0,327,4,485,1,251
2038.5,1,1,19,768,18,1,9,1,0,365,16,535,2,270
2038.5,1,1,20,738,15,1,6,1,0,381,12,553,1,253
2038.5,1,1,21,735,23,1,11,0,0,401,18,547,1,337
2038.5,1,1,22,762,16,1,7,0,0,411,13,592,1,281
2038.5,1,1,23,702,16,0,10,1,0,381,14,530,0,320
2038.5,1,1,24,673,23,0,14,1,0,383,20,529,2,298
2038.5,1,1,25,709,26,1,12,0,0,398,20,526,4,294
2038.5,1,1,26,626,30,1,18,1,1,373,24,490,1,276
2038.5,1,1,27,639,33,0,21,1,1,359,25,481,0,266
2038.5,1,1,28,650,37,0,27,0,0,405,31,508,0,273
2038.5,1,1,29,636,31,0,19,0,0,368,24,490,0,265
2038.5,1,1,30,631,42,0,25,1,1,368,37,483,2,225
2038.5,1,1,31,624,39,0,26,0,0,341,32,464,0,214
2038.5,1,1,32,588,39,0,22,1,1,347,28,453,1,235
2038.5,1,1,33,568,41,1,27,0,0,325,37,431,1,200
2038.5,1,1,34,553,54,0,36,1,1,344,43,413,1,233
2038.5,1,1,35,532,41,0,29,3,2,321,34,392,1,244
2038.5,1,1,36,530,56,1,40,1,0,330,50,385,1,212
2038.5,1,1,37,556,71,0,47,2,2,327,60,395,2,224
2038.5,1,1,38,543,65,0,40,1,0,303,56,389,0,185
2038.5,1,1,39,520,60,0,41,1,1,292,51,377,0,188
2038.5,1,1,40,474,74,0,48,1,0,274,63,332,0,170
2038.5,1,1,41,464,75,0,55,0,0,274,70,316,3,173
2038.5,1,1,42,478,84,1,51,1,1,274,76,326,2,153
2038.5,1,1,43,427,86,0,59,2,2,250,80,280,1,159
2038.5,1,1,44,396,76,0,56,2,1,234,70,247,2,129
2038.5,1,1,45,447,97,0,67,3,3,260,93,286,2,133
2038.5,1,1,46,424,88,0,67,2,2,239,83,266,2,138
2038.5,1,1,47,407,86,0,64,3,3,248,85,273,3,149
2038.5,1,1,48,431,116,0,83,3,2,257,111,270,1,133
2038.5,1,1,49,418,97,0,70,4,4,246,92,258,1,127
2038.5,1,1,50,378,109,0,78,3,2,225,103,224,4,113
2038.5,1,1,51,393,102,0,81,1,1,259,99,251,1,125
2038.5,1,1,52,357,113,0,91,1,0,239,111,209,1,101
2038.5,1,1,53,439,113,0,88,5,4,277,112,272,3,141
2038.5,1,1,54,351,105,0,80,4,2,211,104,193,3,78
2038.5,1,1,55,309,89,0,69,0,0,188,87,179,3,91
2038.5,1,1,56,320,99,0,82,2,2,189,99,174,4,83
2038.5,1,1,57,294,94,0,75,2,2,195,93,165,0,99
2038.5,1,1,58,313,95,0,77,5,3,202,92,173,5,89
2038.5,1,1,59,258,74,0,65,1,0,160,74,149,1,72
2038.5,1,1,60,273,75,0,58,1,0,161,74,165,2,61
2038.5,1,1,61,244,63,0,54,1,0,138,62,150,3,68
2038.5,1,1,62,247,61,0,53,2,1,151,60,151,1,57
2038.5,1,1,63,226,61,0,51,2,1,133,60,138,2,59
2038.5,1,1,64,228,49,0,36,1,1,129,48,151,3,62
2038.5,1,1,65,209,57,0,43,2,1,127,56,123,0,61
2038.5,1,1,66,185,37,0,34,1,0,110,37,111,0,56
2038.5,1,1,67,186,38,0,34,0,0,119,37,118,0,58
2038.5,1,1,68,152,23,1,17,2,1,86,23,100,1,58
2038.5,1,1,69,151,30,0,24,2,0,83,30,91,2,32
2038.5,1,1,70,152,25,0,24,0,0,87,25,96,0,43
2038.5,1,1,71,133,20,0,18,4,1,73,20,92,0,36
2038.5,1,1,72,139,15,0,12,5,1,71,15,93,0,42
2038.5,1,1,73,148,21,0,13,1,0,74,19,96,1,38
2038.5,1,1,74,133,12,0,11,1,0,73,12,96,1,45
2038.5,1,1,75,141,7,0,4,1,0,68,7,103,0,45
2038.5,1,1,76,130,9,0,7,2,0,66,9,97,0,47
2038.5,1,1,77,126,6,0,5,1,0,74,6,101,1,43
2038.5,1,1,78,89,7,0,7,2,0,48,7,63,0,35
2038.5,1,1,79,110,10,0,8,0,0,51,10,76,0,29
2038.5,1,1,80,103,5,0,4,5,0,54,5,77,0,35
2038.5,1,1,81,85,1,0,0,7,0,42,1,71,0,33
2038.5,1,1,82,87,6,0,4,8,0,55,5,67,0,46
2038.5,1,1,83,79,3,0,2,1,0,45,3,62,0,31
2038.5,1,1,84,57,0,0,0,3,0,25,0,44,0,23
2038.5,1,1,85,54,4,0,4,7,0,34,4,42,0,23
2038.5,1,1,86,45,0,0,0,2,0,21,0,36,0,15
2038.5,1,1,87,40,2,0,2,6,0,23,2,33,0,15
2038.5,1,1,88,25,1,0,1,1,0,14,1,21,0,11
2038.5,1,1,89,21,1,0,0,2,0,10,1,17,0,11
2038.5,1,1,90,27,0,0,0,0,0,15,0,22,0,6
2038.5,1,1,91,13,0,0,0,2,0,6,0,11,0,2
2038.5,1,1,92,15,1,0,1,1,0,7,1,10,0,4
2038.5,1,1,93,14,0,0,0,1,0,12,0,12,0,7
2038.5,1,1,94,18,0,0,0,1,0,6,0,14,0,3
2038.5,1,1,95,6,0,0,0,1,0,2,0,4,0,2
2038.5,1,1,96,4,0,0,0,0,0,2,0,4,0,2
2038.5,1,1,97,13,0,0,0,0,0,9,0,10,0,7
2038.5,1,1,98,7,0,0,0,2,0,3,0,5,0,3
2038.5,1,1,99,17,0,0,0,1,0,5,0,12,0,4
2039,1,0,0,1037,5,4,1,11,2,244,1,243,1,156
2039,1,0,1,973,6,0,3,1,0,63,3,260,0,0
2039,1,0,2,1064,10,0,5,0,0,6,7,266,0,0
2039,1,0,3,1074,6,0,1,0,0,1,3,287,0,0
2039,1,0,4,954,1,0,0,1,0,0,0,228,0,0
2039,1,0,5,953,6,0,1,1,0,1,2,263,0,0
2039,1,0,6,854,8,0,5,0,0,5,5,220,0,0
2039,1,0,7,950,4,0,2,0,0,3,3,272,0,0
2039,1,0,8,915,8,0,4,1,0,4,4,239,0,0
2039,1,0,9,901,5,0,1,0,0,2,3,259,1,0
2039,1,0,10,898,7,0,4,0,0,4,4,237,0,0
2039,1,0,11,886,4,0,1,1,1,1,2,230,0,0
2039,1,0,12,807,4,0,2,0,0,2,3,207,0,0
2039,1,0,13,885,4,0,0,0,0,0,1,231,0,1
2039,1,0,14,812,6,0,2,0,0,4,4,204,0,1
2039,1,0,15,798,3,0,2,1,0,14,2,213,0,15
2039,1,0,16,781,6,0,3,0,0,45,6,232,1,37
2039,1,0,17,760,4,0,3,0,0,124,4,282,0,124
2039,1,0,18,737,2,0,1,3,1,217,1,366,0,185
2039,1,0,19,764,10,0,9,0,0,294,9,452,0,235
2039,1,0,20,740,14,1,9,1,0,356,11,499,1,247
2039,1,0,21,678,7,0,2,0,0,330,4,502,0,243
2039,1,0,22,711,9,0,4,0,0,371,8,533,0,245
2039,1,0,23,685,12,0,7,2,0,365,10,510,2,248
2039,1,0,24,678,11,0,6,1,0,370,10,524,0,298
2039,1,0,25,659,9,1,5,2,1,345,7,511,0,234
2039,1,0,26,577,17,0,11,0,0,293,15,445,1,198
2039,1,0,27,628,11,0,8,4,0,347,10,494,1,227
2039,1,0,28,622,27,2,16,0,0,352,21,483,0,233
2039,1,0,29,613,21,1,18,1,1,361,20,484,1,234
2039,1,0,30,600,15,1,8,1,0,300,13,463,0,196
2039,1,0,31,582,19,0,16,1,0,330,18,455,2,219
2039,1,0,32,599,27,0,16,1,0,332,25,456,2,214
2039,1,0,33,509,26,0,16,0,0,263,25,373,2,188
2039,1,0,34,587,21,0,16,0,0,321,20,448,3,229
2039,1,0,35,550,35,0,26,0,0,299,30,404,1,177
2039,1,0,36,545,32,0,24,2,0,288,26,395,0,210
2039,1,0,37,482,35,0,26,2,0,261,33,348,1,185
2039,1,0,38,551,46,0,25,1,0,287,41,390,1,174
2039,1,0,39,508,43,0,29,2,1,272,40,376,2,165
2039,1,0,40,515,46,0,30,0,0,294,40,380,2,174
2039,1,0,41,532,53,0,38,1,1,286,49,382,0,184
2039,1,0,42,470,44,0,32,3,1,246,43,336,5,167
2039,1,0,43,491,66,0,46,3,1,285,62,340,2,154
2039,1,0,44,436,58,3,39,1,1,241,57,295,1,158
2039,1,0,45,395,44,1,32,1,0,221,43,277,2,117
2039,1,0,46,375,40,1,27,2,0,210,40,280,1,131
2039,1,0,47,416,55,0,37,1,0,219,53,281,2,131
2039,1,0,48,418,62,1,51,2,1,261,61,297,4,155
2039,1,0,49,377,45,1,34,3,3,210,45,261,3,134
2039,1,0,50,422,85,1,64,2,0,240,82,266,2,135
2039,1,0,51,431,91,1,59,4,2,241,85,268,6,136
2039,1,0,52,355,52,2,36,2,1,193,51,234,3,114
2039,1,0,53,423,80,1,60,2,1,254,79,276,5,133
2039,1,0,54,377,79,2,61,6,3,222,75,244,1,117
2039,1,0,55,345,67,0,51,2,2,204,64,217,4,100
2039,1,0,56,291,53,0,45,3,1,182,53,191,4,103
2039,1,0,57,306,63,2,49,3,0,171,63,203,4,83
2039,1,0,58,284,61,1,46,1,0,169,60,177,1,91
2039,1,0,59,300,63,0,49,8,2,179,62,195,2,83
2039,1,0,60,286,69,1,54,8,3,176,68,175,1,91
2039,1,0,61,241,46,1,33,3,2,135,44,156,2,72
2039,1,0,62,238,52,1,41,4,0,133,52,143,2,73
2039,1,0,63,219,40,0,32,4,1,128,39,141,2,66
2039,1,0,64,204,42,1,33,0,0,129,42,130,2,50
2039,1,0,65,166,28,1,19,7,2,85,28,105,1,54
2039,1,0,66,158,36,1,31,3,1,101,35,105,1,59
2039,1,0,67,161,28,0,24,4,1,94,28,102,1,39
2039,1,0,68,140,27,1,21,3,0,82,27,89,0,53
2039,1,0,69,128,26,0,18,3,1,72,24,83,1,39
2039,1,0,70,135,29,1,19,4,0,75,28,82,1,39
2039,1,0,71,122,23,0,18,3,0,76,23,87,1,38
2039,1,0,72,108,18,0,15,3,0,63,18,71,1,37
2039,1,0,73,84,12,0,7,2,0,47,11,60,1,27
2039,1,0,74,78,10,0,7,0,0,47,9,58,0,34
2039,1,0,75,70,10,0,9,2,0,39,10,52,0,25
2039,1,0,76,69,12,0,10,1,0,36,12,41,0,17
2039,1,0,77,61,9,0,7,0,0,35,9,41,0,37
2039,1,0,78,53,2,0,1,3,0,32,2,40,1,14
2039,1,0,79,34,5,0,3,3,0,16,5,24,0,13
2039,1,0,80,43,1,0,1,1,0,22,1,29,0,13
2039,1,0,81,32,2,1,1,3,0,18,2,24,0,8
2039,1,0,82,25,3,0,3,2,0,17,3,21,0,7
2039,1,0,83,25,0,0,0,1,0,10,0,16,0,7
2039,1,0,84,17,0,0,0,2,0,10,0,14,0,6
2039,1,0,85,20,0,0,0,3,0,15,0,20,0,7
2039,1,0,86,24,1,0,0,4,0,13,1,20,0,11
2039,1,0,87,15,0,0,0,1,0,8,0,12,0,5
2039,1,0,88,9,0,0,0,0,0,3,0,7,0,2
2039,1,0,89,2,0,0,0,1,0,1,0,2,0,2
2039,1,0,90,7,0,0,0,1,0,2,0,4,0,2
2039,1,0,91,6,1,0,1,1,0,5,1,5,0,1
2039,1,0,92,3,0,0,0,0,0,2,0,3,0,0
2039,1,0,93,1,0,0,0,0,0,1,0,1,0,1
2039,1,0,94,0,0,0,0,1,0,0,0,0,0,0
2039,1,0,95,2,0,0,0,0,0,0,0,2,0,0
2039,1,0,96,1,0,0,0,0,0,1,0,1,0,1
2039,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,99,1,0,0,0,0,0,1,0,1,0,0
2039,1,1,0,1074,3,1,1,6,0,249,1,248,0,140
2039,1,1,1,920,2,0,0,1,0,64,0,248,0,0
2039,1,1,2,1010,6,0,4,0,0,4,4,281,0,0
2039,1,1,3,1063,7,0,3,0,0,3,5,296,0,0
2039,1,1,4,940,2,0,0,0,0,0,0,235,0,0
2039,1,1,5,928,1,0,0,1,0,0,1,239,0,0
2039,1,1,6,862,5,0,1,0,0,1,3,222,0,0
2039,1,1,7,974,6,0,3,0,0,3,5,235,0,0
2039,1,1,8,958,3,0,0,0,0,0,0,267,0,0
2039,1,1,9,852,7,0,3,0,0,3,4,232,0,0
2039,1,1,10,907,6,0,2,1,1,2,3,244,0,0
