Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2029,1,0,75,63,4,0,4,1,0,53,4,59,0,19
2029,1,0,76,47,2,0,2,1,0,35,2,45,0,21
2029,1,0,77,70,2,0,2,1,0,48,2,68,0,17
2029,1,0,78,46,2,0,2,2,0,34,2,44,0,16
2029,1,0,79,32,1,0,1,1,0,27,1,31,0,11
2029,1,0,80,27,1,0,1,0,0,23,1,26,0,16
2029,1,0,81,24,0,0,0,1,0,19,0,24,0,14
2029,1,0,82,20,1,0,1,4,0,14,1,19,0,9
2029,1,0,83,23,1,0,1,3,0,17,1,22,0,8
2029,1,0,84,23,0,0,0,1,0,17,0,23,0,7
2029,1,0,85,6,0,0,0,1,0,6,0,6,0,2
2029,1,0,86,10,1,0,1,1,0,9,1,9,0,5
2029,1,0,87,9,0,0,0,1,0,6,0,9,0,4
2029,1,0,88,5,0,0,0,0,0,3,0,5,0,1
2029,1,0,89,3,0,0,0,0,0,1,0,3,0,2
2029,1,0,90,3,0,0,0,0,0,3,0,3,0,1
2029,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2029,1,0,92,1,0,0,0,0,0,1,0,1,0,1
2029,1,0,93,3,1,0,1,0,0,2,1,2,0,0
2029,1,0,94,1,0,0,0,0,0,0,0,1,0,0
2029,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2029,1,0,96,1,0,0,0,0,0,1,0,1,0,0
2029,1,0,97,1,0,0,0,0,0,1,0,1,0,3
2029,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2029,1,0,99,1,0,0,0,0,0,1,0,1,0,1
2029,1,1,0,870,7,6,1,4,0,244,4,240,4,122
2029,1,1,1,757,2,0,2,1,0,382,2,456,0,0
2029,1,1,2,871,3,0,2,0,0,427,3,713,0,0
2029,1,1,3,898,4,0,4,0,0,448,4,807,0,0
2029,1,1,4,852,6,0,6,1,0,429,6,807,0,0
2029,1,1,5,791,6,0,6,0,0,400,6,767,0,0
2029,1,1,6,738,4,0,3,0,0,377,4,724,0,0
2029,1,1,7,830,9,0,8,1,1,403,9,814,0,0
2029,1,1,8,761,1,0,1,0,0,381,1,758,0,0
2029,1,1,9,751,7,0,6,0,0,388,7,743,0,0
2029,1,1,10,761,5,0,5,0,0,371,5,755,0,0
2029,1,1,11,706,7,0,6,0,0,347,7,698,0,0
2029,1,1,12,770,9,0,8,0,0,397,9,760,1,0
2029,1,1,13,778,6,0,5,0,0,401,6,771,0,2
2029,1,1,14,706,10,0,9,0,0,372,10,695,0,17
2029,1,1,15,691,8,0,6,0,0,364,8,681,0,49
2029,1,1,16,693,6,1,5,0,0,398,6,685,1,116
2029,1,1,17,625,24,2,13,2,0,411,24,601,3,164
2029,1,1,18,687,21,3,11,0,0,482,21,666,0,219
2029,1,1,19,673,28,3,19,0,0,505,28,645,2,230
2029,1,1,20,615,30,2,23,0,0,474,30,585,2,254
2029,1,1,21,620,39,3,25,0,0,462,39,581,1,211
2029,1,1,22,616,32,1,24,0,0,494,32,584,2,284
2029,1,1,23,583,44,2,37,1,1,457,44,539,4,226
2029,1,1,24,564,60,3,50,0,0,445,60,504,3,223
2029,1,1,25,557,58,2,49,0,0,447,58,499,3,206
2029,1,1,26,529,71,2,59,2,2,433,71,458,3,214
2029,1,1,27,552,84,1,69,0,0,421,84,468,2,198
2029,1,1,28,552,68,0,58,0,0,440,68,484,1,210
2029,1,1,29,545,88,1,68,0,0,440,88,457,1,200
2029,1,1,30,529,107,3,92,2,2,422,107,422,1,190
2029,1,1,31,512,102,1,82,0,0,422,102,410,1,179
2029,1,1,32,503,110,0,90,1,1,398,110,392,2,172
2029,1,1,33,480,110,0,87,0,0,361,110,370,1,153
2029,1,1,34,466,117,0,100,0,0,382,117,349,2,125
2029,1,1,35,435,122,2,102,0,0,352,122,313,4,131
2029,1,1,36,477,133,1,108,1,1,378,133,344,1,141
2029,1,1,37,450,128,4,100,0,0,362,128,322,3,146
2029,1,1,38,476,151,1,130,0,0,391,151,325,2,153
2029,1,1,39,500,157,0,135,4,3,408,157,343,1,137
2029,1,1,40,426,141,0,121,0,0,340,141,284,1,106
2029,1,1,41,436,146,0,126,0,0,361,146,290,1,117
2029,1,1,42,388,151,2,119,3,3,325,151,237,1,84
2029,1,1,43,398,141,1,114,0,0,310,141,257,1,126
2029,1,1,44,457,159,1,133,1,0,363,159,298,2,120
2029,1,1,45,380,137,1,111,1,0,307,137,243,0,103
2029,1,1,46,357,124,0,110,1,0,293,124,233,1,91
2029,1,1,47,366,133,1,114,0,0,295,133,233,1,93
2029,1,1,48,357,125,0,111,2,0,298,125,232,2,96
2029,1,1,49,336,132,0,103,1,1,268,132,204,1,57
2029,1,1,50,296,105,0,92,3,1,238,105,191,0,64
2029,1,1,51,296,100,1,85,2,1,234,100,196,1,73
2029,1,1,52,287,97,0,83,0,0,227,97,190,1,66
2029,1,1,53,306,98,0,90,2,0,245,98,207,0,60
2029,1,1,54,269,76,0,68,2,1,225,76,193,1,85
2029,1,1,55,263,78,0,70,0,0,223,78,185,0,59
2029,1,1,56,227,67,0,57,0,0,177,67,160,0,62
2029,1,1,57,196,58,0,49,1,0,153,58,138,0,57
2029,1,1,58,226,56,0,47,2,1,179,56,170,0,58
2029,1,1,59,180,49,1,42,0,0,140,49,131,0,39
2029,1,1,60,181,38,0,32,2,0,140,38,142,1,51
2029,1,1,61,176,26,0,25,1,0,134,26,150,0,51
2029,1,1,62,181,28,0,25,3,0,141,28,153,0,58
2029,1,1,63,181,20,0,17,1,0,134,20,161,0,63
2029,1,1,64,182,27,0,25,1,1,137,27,155,0,53
2029,1,1,65,166,16,0,8,2,0,132,16,150,1,56
2029,1,1,66,171,15,0,11,0,0,138,15,156,1,70
2029,1,1,67,159,15,0,9,1,0,124,15,144,0,63
2029,1,1,68,146,11,0,9,1,0,115,11,135,1,51
2029,1,1,69,157,9,0,7,1,0,123,9,148,0,48
2029,1,1,70,137,7,0,6,2,0,99,7,130,0,48
2029,1,1,71,151,13,0,13,2,0,118,13,138,0,56
2029,1,1,72,152,7,0,7,1,0,127,7,145,0,63
2029,1,1,73,156,4,0,3,2,0,127,4,152,0,41
2029,1,1,74,117,1,0,0,1,0,86,1,116,0,38
2029,1,1,75,111,6,0,6,3,0,83,6,105,0,41
2029,1,1,76,120,2,0,1,3,0,91,2,118,0,47
2029,1,1,77,107,3,0,2,2,0,76,3,104,0,32
2029,1,1,78,83,3,0,1,2,0,66,3,79,1,30
2029,1,1,79,63,1,0,1,0,0,53,1,62,0,30
2029,1,1,80,83,1,0,1,3,0,65,1,82,0,25
2029,1,1,81,56,0,0,0,2,0,39,0,56,0,13
2029,1,1,82,56,2,0,1,2,0,39,2,54,0,19
2029,1,1,83,51,0,0,0,0,0,36,0,51,0,24
2029,1,1,84,45,1,0,1,4,0,35,1,44,0,11
2029,1,1,85,37,1,1,0,2,0,28,1,36,1,10
2029,1,1,86,39,0,0,0,1,0,26,0,39,0,11
2029,1,1,87,31,1,0,1,2,0,27,1,30,0,14
2029,1,1,88,29,0,0,0,2,0,17,0,29,0,9
2029,1,1,89,20,0,0,0,0,0,18,0,20,0,7
2029,1,1,90,13,1,0,1,2,0,11,1,12,0,2
2029,1,1,91,9,0,0,0,1,0,7,0,9,0,1
2029,1,1,92,6,1,0,1,1,0,4,1,5,0,2
2029,1,1,93,5,0,0,0,0,0,4,0,5,0,1
2029,1,1,94,6,0,0,0,1,0,3,0,6,0,2
2029,1,1,95,5,0,0,0,0,0,2,0,5,0,0
2029,1,1,96,6,0,0,0,0,0,5,0,6,0,2
2029,1,1,97,5,0,0,0,1,0,5,0,5,0,3
2029,1,1,98,3,0,0,0,0,0,2,0,3,0,2
2029,1,1,99,7,1,0,1,1,0,6,1,6,0,3
2029.5,1,0,0,880,3,3,2,11,2,382,2,380,3,569
2029.5,1,0,1,791,2,0,1,0,0,423,1,579,0,406
2029.5,1,0,2,862,6,0,5,2,0,438,6,745,1,422
2029.5,1,0,3,890,2,0,1,0,0,464,2,833,1,461
2029.5,1,0,4,859,7,0,7,0,0,440,7,829,0,450
2029.5,1,0,5,861,3,0,3,0,0,453,3,848,0,422
2029.5,1,0,6,737,5,0,4,2,0,362,5,728,0,369
2029.5,1,0,7,814,2,0,2,1,0,431,2,810,0,415
2029.5,1,0,8,797,4,0,4,0,0,394,4,792,0,403
2029.5,1,0,9,851,4,0,4,0,0,429,4,847,1,402
2029.5,1,0,10,728,4,0,3,0,0,379,3,723,0,378
2029.5,1,0,11,758,7,0,7,0,0,383,7,750,0,364
2029.5,1,0,12,739,3,0,3,0,0,349,3,736,0,372
2029.5,1,0,13,784,5,0,4,0,0,405,5,778,0,373
2029.5,1,0,14,715,6,0,5,0,0,354,6,709,0,362
2029.5,1,0,15,673,5,0,5,0,0,351,5,666,1,358
2029.5,1,0,16,684,14,0,12,1,0,359,14,670,0,352
2029.5,1,0,17,678,15,0,14,0,0,389,15,663,0,434
2029.5,1,0,18,673,11,0,11,0,0,435,11,662,1,440
2029.5,1,0,19,635,21,0,19,0,0,430,21,614,1,505
2029.5,1,0,20,607,11,0,6,0,0,423,11,596,3,493
2029.5,1,0,21,610,16,1,12,0,0,482,16,594,1,542
2029.5,1,0,22,593,16,2,11,1,1,458,16,577,3,528
2029.5,1,0,23,577,17,0,13,2,0,450,17,560,3,519
2029.5,1,0,24,566,21,0,17,2,0,417,21,545,3,461
2029.5,1,0,25,578,29,0,25,0,0,440,29,549,1,457
2029.5,1,0,26,487,24,0,21,1,0,384,24,463,0,442
2029.5,1,0,27,538,18,2,11,0,0,403,18,520,5,419
2029.5,1,0,28,522,29,1,25,0,0,388,29,492,0,427
2029.5,1,0,29,561,33,3,24,1,0,433,33,528,1,471
2029.5,1,0,30,517,31,0,27,1,0,410,31,486,3,467
2029.5,1,0,31,526,41,0,34,1,0,406,41,485,5,455
2029.5,1,0,32,540,43,0,32,0,0,427,43,497,4,450
2029.5,1,0,33,500,49,0,33,0,0,379,49,451,7,400
2029.5,1,0,34,477,64,2,53,0,0,375,64,413,3,358
2029.5,1,0,35,460,59,0,52,0,0,363,59,401,2,330
2029.5,1,0,36,394,64,0,44,0,0,306,64,330,5,285
2029.5,1,0,37,448,72,2,57,3,1,338,72,376,4,317
2029.5,1,0,38,444,55,0,45,2,1,344,55,389,2,374
2029.5,1,0,39,455,61,2,52,2,0,367,61,394,5,338
2029.5,1,0,40,442,72,0,57,1,1,347,72,370,3,360
2029.5,1,0,41,481,86,0,73,0,0,388,86,395,3,338
2029.5,1,0,42,448,90,0,79,1,1,349,90,358,4,310
2029.5,1,0,43,429,74,1,64,2,1,340,74,355,3,322
2029.5,1,0,44,441,78,2,64,2,1,341,78,363,5,331
2029.5,1,0,45,405,84,0,73,3,2,324,84,321,6,252
2029.5,1,0,46,351,74,0,63,1,0,274,74,277,3,258
2029.5,1,0,47,379,81,0,68,4,1,311,81,298,2,270
2029.5,1,0,48,368,83,1,75,3,2,297,83,285,4,252
2029.5,1,0,49,330,76,1,67,1,1,266,76,254,5,239
2029.5,1,0,50,364,75,2,62,3,1,286,75,289,0,264
2029.5,1,0,51,331,78,0,67,1,1,259,78,253,3,199
2029.5,1,0,52,292,67,0,53,4,2,233,67,225,5,201
2029.5,1,0,53,286,75,0,65,0,0,232,75,211,7,192
2029.5,1,0,54,298,61,2,57,3,0,230,61,237,2,176
2029.5,1,0,55,234,45,0,40,3,1,183,45,189,1,177
2029.5,1,0,56,235,54,0,50,0,0,186,54,181,3,145
2029.5,1,0,57,216,36,0,34,1,0,166,36,180,1,143
2029.5,1,0,58,215,55,0,49,0,0,178,55,159,0,172
2029.5,1,0,59,187,29,0,26,3,0,145,29,158,0,145
2029.5,1,0,60,187,31,0,29,2,0,144,31,156,3,138
2029.5,1,0,61,200,46,0,41,1,0,158,46,153,1,158
2029.5,1,0,62,188,33,0,31,4,0,146,33,155,3,102
2029.5,1,0,63,139,30,0,23,4,2,109,30,109,3,107
2029.5,1,0,64,150,26,0,23,1,0,122,26,124,2,104
2029.5,1,0,65,134,19,0,17,3,2,118,19,115,4,122
2029.5,1,0,66,113,16,0,12,5,0,86,16,97,0,83
2029.5,1,0,67,115,14,0,13,1,0,92,14,101,1,83
2029.5,1,0,68,124,13,0,13,2,0,90,13,111,0,87
2029.5,1,0,69,75,9,0,7,2,0,61,9,66,0,58
2029.5,1,0,70,73,7,0,6,1,0,52,7,66,0,50
2029.5,1,0,71,77,4,0,4,3,0,64,4,73,0,71
2029.5,1,0,72,71,4,0,2,5,0,59,4,67,0,60
2029.5,1,0,73,59,4,0,3,4,0,40,4,55,0,44
2029.5,1,0,74,65,6,0,6,3,0,54,6,59,1,63
2029.5,1,0,75,67,3,0,3,3,0,45,3,64,0,53
2029.5,1,0,76,42,2,0,2,1,0,35,2,40,0,30
2029.5,1,0,77,60,2,0,2,4,0,46,2,58,0,57
2029.5,1,0,78,51,3,0,3,3,0,37,3,48,0,42
2029.5,1,0,79,45,0,0,0,0,0,28,0,45,0,22
2029.5,1,0,80,30,0,0,0,5,0,25,0,30,0,30
2029.5,1,0,81,21,0,0,0,1,0,16,0,21,0,23
2029.5,1,0,82,18,1,0,1,2,0,14,1,17,0,13
2029.5,1,0,83,24,1,0,1,1,0,20,1,23,0,25
2029.5,1,0,84,14,0,0,0,1,0,12,0,14,0,20
2029.5,1,0,85,18,0,0,0,2,0,16,0,18,0,10
2029.5,1,0,86,5,1,0,1,2,0,3,1,4,0,4
2029.5,1,0,87,8,0,0,0,1,0,8,0,8,0,9
2029.5,1,0,88,6,0,0,0,0,0,5,0,6,0,5
2029.5,1,0,89,4,0,0,0,0,0,4,0,4,0,5
2029.5,1,0,90,2,0,0,0,0,0,2,0,2,0,3
2029.5,1,0,91,2,0,0,0,0,0,2,0,2,0,1
2029.5,1,0,92,0,0,0,0,0,0,0,0,0,0,3
2029.5,1,0,93,4,1,0,1,0,0,3,1,3,0,1
2029.5,1,0,94,0,0,0,0,0,0,0,0,0,0,1
2029.5,1,0,95,1,0,0,0,0,0,1,0,1,0,0
2029.5,1,0,96,1,0,0,0,0,0,0,0,1,0,0
2029.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,98,0,0,0,0,1,0,0,0,0,0,1
2029.5,1,0,99,1,0,0,0,0,0,1,0,1,0,0
2029.5,1,1,0,870,7,2,4,9,1,377,4,373,3,541
2029.5,1,1,1,793,3,0,3,1,0,448,3,586,0,395
2029.5,1,1,2,830,2,0,1,1,0,424,2,718,1,449
2029.5,1,1,3,912,3,0,2,0,0,456,3,846,0,429
2029.5,1,1,4,851,5,0,5,0,0,420,5,817,0,432
2029.5,1,1,5,835,8,0,8,0,0,434,8,814,0,413
2029.5,1,1,6,729,1,0,1,0,0,377,1,716,0,368
2029.5,1,1,7,806,9,0,7,0,0,409,9,792,0,419
2029.5,1,1,8,778,5,0,5,0,0,382,5,771,0,360
2029.5,1,1,9,751,6,0,5,0,0,354,6,745,0,362
2029.5,1,1,10,779,3,0,3,0,0,405,3,775,0,359
2029.5,1,1,11,726,6,0,5,0,0,328,6,720,0,324
2029.5,1,1,12,741,7,0,7,1,1,362,7,733,0,376
2029.5,1,1,13,799,10,0,9,0,0,411,10,789,0,387
2029.5,1,1,14,720,6,0,5,0,0,371,6,713,0,370
2029.5,1,1,15,704,6,0,6,0,0,374,6,697,0,417
2029.5,1,1,16,675,9,0,6,0,0,424,9,666,2,469
2029.5,1,1,17,684,17,2,12,0,0,442,17,667,3,515
2029.5,1,1,18,628,26,2,16,0,0,448,26,602,5,546
2029.5,1,1,19,688,25,2,15,0,0,495,25,663,5,571
2029.5,1,1,20,659,32,2,24,0,0,516,32,627,3,545
2029.5,1,1,21,631,37,0,28,0,0,503,37,594,8,540
2029.5,1,1,22,571,34,2,24,0,0,439,34,537,4,522
2029.5,1,1,23,623,41,1,35,0,0,499,41,582,2,496
2029.5,1,1,24,598,49,0,43,0,0,465,49,549,4,527
2029.5,1,1,25,559,63,1,52,1,0,444,63,496,4,481
2029.5,1,1,26,500,65,3,53,2,0,401,65,435,5,464
2029.5,1,1,27,559,82,1,74,0,0,450,82,477,5,409
2029.5,1,1,28,566,71,1,61,1,0,437,71,495,6,451
2029.5,1,1,29,553,85,2,70,0,0,442,85,468,8,420
2029.5,1,1,30,533,97,3,72,1,0,425,97,436,3,413
2029.5,1,1,31,508,112,1,93,2,2,413,112,396,7,397
2029.5,1,1,32,483,101,1,87,2,1,393,101,382,4,366
2029.5,1,1,33,521,111,2,88,1,0,404,111,410,5,318
2029.5,1,1,34,465,114,1,90,2,2,364,114,351,5,335
2029.5,1,1,35,415,108,0,93,0,0,333,108,307,6,292
2029.5,1,1,36,492,143,0,122,0,0,390,143,349,10,289
2029.5,1,1,37,460,125,2,102,2,1,372,125,335,10,296
2029.5,1,1,38,444,141,0,118,2,1,360,141,303,4,299
2029.5,1,1,39,490,150,1,130,1,0,402,150,340,6,330
2029.5,1,1,40,465,148,0,123,0,0,367,148,316,5,259
2029.5,1,1,41,413,142,2,126,3,2,333,142,271,2,250
2029.5,1,1,42,434,149,0,118,2,2,344,149,285,9,221
2029.5,1,1,43,384,144,0,115,1,1,316,144,240,5,224
2029.5,1,1,44,459,164,0,135,0,0,361,164,295,7,263
2029.5,1,1,45,397,139,0,121,5,4,318,139,258,5,213
2029.5,1,1,46,371,126,2,107,3,1,310,126,245,2,245
2029.5,1,1,47,353,132,0,117,3,2,286,132,221,7,205
2029.5,1,1,48,347,120,1,101,1,1,277,120,227,1,201
2029.5,1,1,49,357,134,0,117,0,0,302,134,223,3,212
2029.5,1,1,50,314,125,0,103,1,0,255,125,189,8,155
2029.5,1,1,51,304,96,0,86,1,0,249,96,208,3,175
2029.5,1,1,52,278,94,0,81,0,0,217,94,184,1,188
2029.5,1,1,53,315,106,0,91,0,0,251,106,208,2,187
2029.5,1,1,54,267,85,0,78,2,1,213,85,182,2,161
2029.5,1,1,55,260,68,0,64,1,1,214,68,192,5,163
2029.5,1,1,56,251,80,0,74,2,1,194,80,171,3,152
2029.5,1,1,57,223,65,0,59,1,0,191,65,158,3,140
2029.5,1,1,58,205,60,0,53,1,1,163,60,145,4,150
2029.5,1,1,59,189,41,0,33,2,2,143,41,148,3,122
2029.5,1,1,60,185,43,0,39,0,0,146,43,141,2,120
2029.5,1,1,61,173,39,0,36,1,0,135,39,134,1,131
2029.5,1,1,62,175,21,0,19,2,0,142,21,154,0,142
2029.5,1,1,63,178,21,0,17,4,0,140,21,157,1,152
2029.5,1,1,64,179,23,0,22,1,0,149,23,156,1,144
2029.5,1,1,65,164,19,0,16,4,0,127,19,145,4,112
2029.5,1,1,66,179,16,0,10,3,0,129,16,163,0,142
2029.5,1,1,67,163,16,0,13,1,0,129,16,147,2,135
2029.5,1,1,68,170,17,0,14,3,0,132,17,153,1,112
2029.5,1,1,69,120,6,0,5,0,0,91,6,114,0,103
2029.5,1,1,70,143,6,0,5,2,0,107,6,137,1,117
2029.5,1,1,71,160,10,0,9,1,0,120,10,150,0,117
2029.5,1,1,72,143,11,0,11,2,0,117,11,132,0,133
2029.5,1,1,73,158,6,0,6,2,1,125,6,152,0,150
2029.5,1,1,74,126,1,0,1,2,0,99,1,125,1,110
2029.5,1,1,75,110,4,0,3,6,0,84,4,106,0,96
2029.5,1,1,76,105,3,0,3,2,0,81,3,102,0,106
2029.5,1,1,77,115,4,0,3,2,0,83,4,111,0,94
2029.5,1,1,78,107,1,0,1,0,0,79,1,106,0,68
2029.5,1,1,79,60,2,0,0,3,0,44,2,57,0,57
2029.5,1,1,80,67,2,0,2,5,0,56,2,65,0,65
2029.5,1,1,81,70,0,0,0,5,0,58,0,70,0,68
2029.5,1,1,82,48,2,0,1,2,0,38,2,46,0,42
2029.5,1,1,83,57,0,0,0,1,0,50,0,57,0,58
2029.5,1,1,84,44,1,0,1,2,0,29,1,43,0,40
2029.5,1,1,85,36,1,0,1,3,0,27,1,35,0,22
2029.5,1,1,86,33,0,0,0,4,0,24,0,33,0,39
2029.5,1,1,87,35,1,0,1,2,0,25,1,34,0,19
2029.5,1,1,88,29,0,0,0,2,0,22,0,29,0,24
2029.5,1,1,89,24,0,0,0,4,0,17,0,24,0,22
2029.5,1,1,90,12,1,0,1,0,0,8,1,11,0,5
2029.5,1,1,91,11,0,0,0,1,0,6,0,11,0,11
2029.5,1,1,92,9,1,0,1,0,0,7,1,8,0,4
2029.5,1,1,93,4,0,0,0,0,0,4,0,4,0,8
2029.5,1,1,94,4,0,0,0,0,0,4,0,4,0,7
2029.5,1,1,95,5,0,0,0,0,0,4,0,5,0,3
2029.5,1,1,96,5,0,0,0,0,0,4,0,5,0,3
2029.5,1,1,97,7,0,0,0,2,0,6,0,7,0,14
2029.5,1,1,98,2,0,0,0,0,0,2,0,2,0,1
2029.5,1,1,99,8,1,0,1,0,0,6,1,7,0,3
2030,1,0,0,936,3,3,0,14,0,225,0,225,0,108
2030,1,0,1,759,4,0,3,1,0,421,3,476,0,0
2030,1,0,2,854,0,0,0,0,0,434,0,713,0,0
2030,1,0,3,913,8,0,6,2,0,486,8,833,0,0
2030,1,0,4,848,5,0,5,2,0,425,5,809,0,0
2030,1,0,5,849,4,0,4,0,0,440,4,829,0,0
2030,1,0,6,762,2,0,2,0,0,390,2,752,0,0
2030,1,0,7,795,6,0,5,0,0,412,6,787,0,0
2030,1,0,8,812,3,0,3,0,0,415,3,808,0,0
2030,1,0,9,830,1,0,1,0,0,409,1,829,0,0
2030,1,0,10,789,6,0,6,0,0,399,6,782,0,0
2030,1,0,11,753,5,0,4,0,0,396,4,747,0,0
2030,1,0,12,731,6,0,6,0,0,347,6,725,0,0
2030,1,0,13,809,3,0,1,1,1,412,3,805,0,0
2030,1,0,14,674,4,0,4,0,0,341,4,670,0,3
2030,1,0,15,726,6,1,4,0,0,373,6,719,0,9
2030,1,0,16,699,12,0,11,2,0,375,12,686,0,45
2030,1,0,17,683,14,0,11,0,0,382,14,669,0,97
2030,1,0,18,655,13,0,13,2,0,434,13,642,0,159
2030,1,0,19,642,17,0,16,0,0,443,17,625,0,197
2030,1,0,20,634,15,0,9,0,0,448,15,619,0,179
2030,1,0,21,614,12,1,8,2,0,467,12,602,0,210
2030,1,0,22,569,18,0,15,0,0,455,18,551,1,227
2030,1,0,23,614,17,0,13,0,0,462,17,597,0,223
2030,1,0,24,564,17,1,14,1,0,437,17,547,1,216
2030,1,0,25,569,29,2,24,0,0,431,29,540,0,193
2030,1,0,26,511,27,0,22,0,0,387,27,484,0,192
2030,1,0,27,550,17,1,13,1,0,424,17,533,0,200
2030,1,0,28,505,27,1,22,0,0,379,27,478,1,189
2030,1,0,29,560,34,1,24,0,0,411,34,525,1,186
2030,1,0,30,527,35,0,29,0,0,412,35,492,1,180
2030,1,0,31,528,32,2,27,1,0,426,32,496,1,175
2030,1,0,32,542,46,0,30,0,0,411,46,496,0,210
2030,1,0,33,505,39,1,30,1,0,383,39,466,0,184
2030,1,0,34,514,73,1,57,1,0,394,73,441,0,174
2030,1,0,35,451,57,0,46,1,0,355,57,394,0,154
2030,1,0,36,419,58,0,45,1,0,320,58,361,2,126
2030,1,0,37,422,70,1,50,1,0,325,70,352,0,142
2030,1,0,38,443,58,0,41,1,0,339,58,385,0,142
2030,1,0,39,476,61,1,55,1,1,388,61,415,0,169
2030,1,0,40,412,61,1,47,1,1,323,61,351,1,131
2030,1,0,41,474,80,0,65,0,0,376,80,394,0,147
2030,1,0,42,476,98,1,81,1,0,371,98,378,2,153
2030,1,0,43,400,78,2,66,4,0,312,78,322,0,118
2030,1,0,44,450,77,1,62,0,0,350,77,373,2,145
2030,1,0,45,426,73,1,60,0,0,346,73,353,0,122
2030,1,0,46,378,84,0,75,2,1,299,84,294,0,124
2030,1,0,47,361,81,0,68,5,1,301,81,280,0,128
2030,1,0,48,373,82,1,73,4,2,294,82,291,0,137
2030,1,0,49,352,73,1,63,0,0,278,73,279,0,84
2030,1,0,50,332,81,1,68,1,0,268,81,251,0,103
2030,1,0,51,358,73,1,59,1,0,277,73,285,3,95
2030,1,0,52,303,73,0,62,2,1,233,73,230,0,93
2030,1,0,53,295,69,1,56,3,0,230,69,226,1,88
2030,1,0,54,290,73,1,64,2,0,233,73,217,2,92
2030,1,0,55,264,56,1,49,4,1,207,56,208,0,55
2030,1,0,56,229,48,0,43,0,0,182,48,181,0,64
2030,1,0,57,207,39,0,37,2,0,160,39,168,2,72
2030,1,0,58,217,43,0,38,1,0,172,43,174,0,57
2030,1,0,59,206,51,0,46,1,0,176,51,154,0,59
2030,1,0,60,191,28,0,24,5,1,149,28,163,0,71
2030,1,0,61,189,37,0,34,4,1,142,37,151,0,62
2030,1,0,62,195,36,0,32,4,1,156,36,159,0,57
2030,1,0,63,157,29,1,27,3,2,120,29,128,0,54
2030,1,0,64,136,26,0,21,2,0,107,26,110,0,48
2030,1,0,65,123,20,0,17,4,0,102,20,103,0,36
2030,1,0,66,142,21,0,19,4,0,116,21,121,0,38
2030,1,0,67,109,14,0,12,2,0,83,14,95,0,38
2030,1,0,68,114,15,0,15,5,0,90,15,99,0,37
2030,1,0,69,94,9,0,7,5,0,71,9,85,0,24
2030,1,0,70,72,9,0,7,4,0,53,9,63,0,20
2030,1,0,71,68,5,0,5,4,0,57,5,63,0,33
2030,1,0,72,79,3,0,2,1,0,66,3,76,0,32
2030,1,0,73,54,2,0,2,2,0,45,2,52,0,22
2030,1,0,74,62,6,0,5,1,0,43,6,56,0,9
2030,1,0,75,65,2,0,2,3,0,49,2,63,0,25
2030,1,0,76,56,3,0,3,4,0,45,3,53,0,26
2030,1,0,77,43,2,0,2,3,0,36,2,41,0,14
2030,1,0,78,63,2,0,2,2,0,49,2,61,0,19
2030,1,0,79,41,2,0,2,4,0,31,2,39,0,22
2030,1,0,80,26,0,0,0,2,0,18,0,26,0,14
2030,1,0,81,24,0,0,0,2,0,20,0,24,0,10
2030,1,0,82,21,0,0,0,2,0,18,0,21,0,6
2030,1,0,83,16,1,0,1,0,0,13,1,15,0,12
2030,1,0,84,20,0,0,0,2,0,17,0,20,0,10
2030,1,0,85,15,0,0,0,5,0,13,0,15,0,10
2030,1,0,86,5,0,0,0,0,0,4,0,5,0,3
2030,1,0,87,7,1,0,1,0,0,7,1,6,0,3
2030,1,0,88,7,0,0,0,1,0,5,0,7,0,3
2030,1,0,89,5,0,0,0,0,0,4,0,5,0,3
2030,1,0,90,3,0,0,0,0,0,3,0,3,0,0
2030,1,0,91,3,0,0,0,0,0,3,0,3,0,0
2030,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,93,0,0,0,0,1,0,0,0,0,0,1
2030,1,0,94,3,1,0,1,0,0,3,1,2,0,1
2030,1,0,95,1,0,0,0,0,0,1,0,1,0,0
2030,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,97,1,0,0,0,0,0,0,0,1,0,0
2030,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,99,1,0,0,0,0,0,1,0,1,0,1
2030,1,1,0,899,1,0,0,10,0,226,0,226,0,130
2030,1,1,1,786,6,0,5,2,1,425,5,505,0,0
2030,1,1,2,832,2,0,2,0,0,432,2,677,0,0
2030,1,1,3,940,4,0,2,0,0,482,4,860,0,0
2030,1,1,4,828,3,0,3,0,0,408,3,783,0,0
2030,1,1,5,852,6,0,5,0,0,428,6,826,0,0
2030,1,1,6,736,5,0,5,1,0,385,5,721,0,0
2030,1,1,7,792,5,0,4,0,0,408,5,780,0,0
2030,1,1,8,830,9,0,8,0,0,416,9,816,0,0
2030,1,1,9,761,1,0,1,0,0,358,1,760,0,0
