Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2033,1,0,79,50,3,0,3,3,0,31,3,39,0,21
2033,1,0,80,36,2,0,1,4,0,18,2,29,0,10
2033,1,0,81,38,1,0,1,0,0,18,1,29,0,10
2033,1,0,82,31,0,0,0,2,0,15,0,20,0,14
2033,1,0,83,19,1,0,1,0,0,11,1,14,0,8
2033,1,0,84,10,0,0,0,1,0,6,0,9,0,4
2033,1,0,85,17,0,0,0,3,0,9,0,11,0,6
2033,1,0,86,10,0,0,0,1,0,7,0,8,0,8
2033,1,0,87,14,2,1,1,1,0,9,2,10,0,6
2033,1,0,88,8,0,0,0,2,0,7,0,8,0,6
2033,1,0,89,3,0,0,0,0,0,1,0,2,0,0
2033,1,0,90,1,0,0,0,0,0,0,0,0,0,0
2033,1,0,91,3,0,0,0,0,0,0,0,0,0,0
2033,1,0,92,2,0,0,0,0,0,0,0,1,0,0
2033,1,0,93,1,0,0,0,0,0,0,0,1,0,1
2033,1,0,94,2,0,0,0,0,0,1,0,1,0,0
2033,1,0,95,2,0,0,0,0,0,1,0,2,0,1
2033,1,0,96,1,0,0,0,0,0,1,0,1,0,0
2033,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,98,1,0,0,0,1,0,0,0,1,0,0
2033,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,0,973,8,11,2,13,7,230,4,226,5,131
2033,1,1,1,830,6,0,4,0,0,55,4,235,0,0
2033,1,1,2,965,7,0,3,0,0,3,4,266,0,0
2033,1,1,3,996,6,0,3,0,0,3,3,284,0,0
2033,1,1,4,813,7,0,4,0,0,4,4,219,0,0
2033,1,1,5,841,12,0,4,0,0,5,6,234,1,0
2033,1,1,6,804,7,0,3,0,0,3,3,204,0,0
2033,1,1,7,874,10,0,2,0,0,2,3,244,0,0
2033,1,1,8,814,8,0,5,0,0,5,6,216,0,0
2033,1,1,9,860,5,0,0,0,0,0,0,225,0,0
2033,1,1,10,777,2,0,1,0,0,1,1,224,0,0
2033,1,1,11,820,7,0,2,0,0,3,3,210,1,0
2033,1,1,12,765,1,0,0,0,0,0,0,202,0,0
2033,1,1,13,803,8,1,2,0,0,4,3,222,0,3
2033,1,1,14,759,7,0,4,1,0,29,5,223,0,27
2033,1,1,15,718,6,0,3,1,0,74,4,244,0,60
2033,1,1,16,758,13,2,5,0,0,183,10,343,2,143
2033,1,1,17,713,25,5,3,1,1,229,16,382,2,197
2033,1,1,18,702,40,5,18,2,1,308,32,435,9,224
2033,1,1,19,687,42,1,19,0,0,354,31,469,3,243
2033,1,1,20,690,55,8,30,1,1,368,48,486,5,256
2033,1,1,21,619,48,3,29,0,0,367,42,468,4,273
2033,1,1,22,682,59,2,26,1,1,397,50,500,7,276
2033,1,1,23,671,72,6,38,1,1,387,61,479,7,270
2033,1,1,24,607,67,4,36,2,1,370,57,451,3,287
2033,1,1,25,611,84,3,60,1,0,350,73,407,4,219
2033,1,1,26,552,91,2,52,1,1,314,77,376,7,205
2033,1,1,27,581,111,6,58,0,0,347,96,364,6,225
2033,1,1,28,578,100,3,69,1,0,328,89,373,5,189
2033,1,1,29,554,99,3,59,0,0,326,86,369,6,186
2033,1,1,30,557,98,0,73,0,0,343,87,365,2,203
2033,1,1,31,541,93,1,62,3,2,312,85,337,9,187
2033,1,1,32,543,102,1,64,0,0,329,91,357,2,204
2033,1,1,33,529,91,1,63,0,0,335,80,354,7,177
2033,1,1,34,505,131,1,86,0,0,292,111,296,5,138
2033,1,1,35,489,105,0,79,0,0,300,97,315,3,164
2033,1,1,36,491,128,0,92,2,2,288,112,275,8,145
2033,1,1,37,461,123,1,76,0,0,263,110,273,4,141
2033,1,1,38,445,111,1,78,5,2,258,100,253,4,125
2033,1,1,39,421,120,1,86,0,0,265,114,243,5,153
2033,1,1,40,456,117,0,76,1,1,277,104,270,3,141
2033,1,1,41,437,121,2,85,0,0,272,113,258,3,120
2033,1,1,42,452,140,1,109,1,1,292,136,268,5,138
2033,1,1,43,482,148,2,106,1,1,285,138,271,1,141
2033,1,1,44,399,131,0,102,5,4,246,126,215,4,100
2033,1,1,45,400,139,0,108,2,1,254,136,208,3,113
2033,1,1,46,357,134,2,99,1,1,217,129,193,1,86
2033,1,1,47,382,133,0,107,1,1,247,132,207,2,94
2033,1,1,48,416,133,0,105,4,3,263,128,236,2,121
2033,1,1,49,357,127,0,95,4,3,212,122,190,4,82
2033,1,1,50,340,114,1,89,3,1,204,110,189,0,96
2033,1,1,51,339,111,1,90,1,1,220,108,183,2,84
2033,1,1,52,333,119,1,95,3,2,200,116,163,4,95
2033,1,1,53,316,107,0,86,3,3,208,104,174,2,73
2033,1,1,54,268,94,0,79,1,1,172,93,142,2,64
2033,1,1,55,274,88,0,74,2,2,177,86,153,2,77
2033,1,1,56,254,78,1,62,6,4,161,77,145,4,76
2033,1,1,57,252,77,2,61,2,1,158,75,136,1,67
2033,1,1,58,245,65,0,56,1,1,154,64,153,1,81
2033,1,1,59,243,66,1,53,1,1,144,65,132,0,65
2033,1,1,60,211,60,0,48,1,1,135,60,119,1,54
2033,1,1,61,185,48,0,43,4,2,113,48,107,1,52
2033,1,1,62,206,44,0,35,1,1,130,43,131,2,63
2033,1,1,63,157,38,1,29,0,0,95,37,93,1,46
2033,1,1,64,160,36,1,26,0,0,100,34,100,0,64
2033,1,1,65,164,27,0,25,2,0,89,27,104,0,47
2033,1,1,66,169,27,0,23,4,0,96,27,111,0,57
2033,1,1,67,163,21,0,18,0,0,89,21,106,0,58
2033,1,1,68,165,18,0,17,3,0,81,18,107,0,48
2033,1,1,69,154,14,0,9,2,0,84,14,103,0,56
2033,1,1,70,157,11,0,10,3,0,85,11,114,0,59
2033,1,1,71,151,12,0,11,1,0,87,12,118,0,51
2033,1,1,72,120,6,0,6,0,0,65,6,93,1,38
2033,1,1,73,136,9,0,6,2,0,71,8,94,1,50
2033,1,1,74,133,4,0,3,0,0,59,4,97,0,41
2033,1,1,75,132,9,0,8,5,1,67,9,94,0,46
2033,1,1,76,134,9,0,4,1,0,68,8,103,1,49
2033,1,1,77,124,6,0,3,2,0,61,6,102,1,37
2033,1,1,78,102,3,0,1,1,0,60,2,83,0,41
2033,1,1,79,89,6,0,2,1,0,46,6,69,0,34
2033,1,1,80,91,1,0,1,5,1,48,1,67,0,31
2033,1,1,81,87,5,0,5,3,0,52,5,69,0,37
2033,1,1,82,69,0,0,0,0,0,41,0,53,0,38
2033,1,1,83,47,1,0,1,2,0,28,1,38,0,24
2033,1,1,84,69,3,0,3,2,0,36,3,50,0,21
2033,1,1,85,37,0,0,0,2,0,19,0,32,0,18
2033,1,1,86,35,1,0,1,4,0,23,1,28,0,19
2033,1,1,87,34,0,0,0,6,0,22,0,32,0,14
2033,1,1,88,27,0,0,0,1,0,19,0,24,0,8
2033,1,1,89,18,0,0,0,2,0,9,0,16,0,7
2033,1,1,90,15,1,0,1,4,0,10,1,11,0,6
2033,1,1,91,14,0,0,0,0,0,4,0,8,0,4
2033,1,1,92,14,0,0,0,2,0,7,0,12,0,3
2033,1,1,93,17,0,0,0,2,0,5,0,10,0,2
2033,1,1,94,9,0,0,0,0,0,6,0,7,0,3
2033,1,1,95,4,0,0,0,0,0,2,0,2,0,3
2033,1,1,96,6,0,0,0,0,0,4,0,6,0,4
2033,1,1,97,4,0,0,0,0,0,0,0,2,0,2
2033,1,1,98,3,0,0,0,2,0,3,0,3,0,5
2033,1,1,99,18,0,0,0,2,0,12,0,12,0,11
2033.5,1,0,0,974,9,4,4,15,4,218,6,212,3,128
2033.5,1,0,1,871,6,0,3,0,0,67,3,222,0,0
2033.5,1,0,2,979,8,0,3,0,0,3,5,256,0,0
2033.5,1,0,3,962,10,0,3,1,0,3,3,268,0,0
2033.5,1,0,4,894,6,0,2,0,0,2,3,219,0,0
2033.5,1,0,5,838,9,0,1,0,0,1,2,221,0,0
2033.5,1,0,6,794,5,0,1,0,0,1,2,200,0,0
2033.5,1,0,7,870,5,0,1,0,0,1,2,226,0,0
2033.5,1,0,8,863,12,0,5,0,0,5,6,245,0,0
2033.5,1,0,9,785,5,0,2,0,0,2,3,177,0,0
2033.5,1,0,10,820,6,0,3,0,0,3,3,229,0,0
2033.5,1,0,11,807,9,0,4,0,0,4,5,213,0,0
2033.5,1,0,12,780,5,0,1,1,0,1,2,185,0,0
2033.5,1,0,13,868,2,0,2,0,0,3,2,244,0,1
2033.5,1,0,14,727,3,0,2,0,0,4,2,196,0,2
2033.5,1,0,15,758,4,0,3,1,1,9,3,197,0,6
2033.5,1,0,16,742,2,0,2,1,0,38,2,226,0,46
2033.5,1,0,17,719,6,1,1,0,0,115,5,292,0,105
2033.5,1,0,18,712,15,2,5,1,0,198,12,326,1,153
2033.5,1,0,19,668,12,1,6,0,0,240,8,372,0,198
2033.5,1,0,20,670,16,3,8,0,0,308,11,457,0,221
2033.5,1,0,21,666,27,2,12,1,0,348,21,485,2,269
2033.5,1,0,22,671,18,1,8,1,0,363,15,491,1,224
2033.5,1,0,23,621,26,1,15,0,0,318,22,449,3,212
2033.5,1,0,24,598,25,1,16,0,0,316,22,452,1,219
2033.5,1,0,25,611,25,3,12,0,0,348,20,466,2,227
2033.5,1,0,26,524,40,1,19,1,0,287,37,404,4,185
2033.5,1,0,27,574,31,0,23,1,0,330,28,443,1,221
2033.5,1,0,28,563,38,1,23,1,1,294,33,412,3,190
2033.5,1,0,29,570,59,0,40,0,0,329,55,411,6,184
2033.5,1,0,30,537,47,1,27,3,1,294,40,381,2,187
2033.5,1,0,31,526,37,0,24,0,0,264,34,376,3,166
2033.5,1,0,32,516,42,3,21,1,1,264,34,373,4,172
2033.5,1,0,33,549,61,1,45,2,1,310,58,391,4,211
2033.5,1,0,34,500,44,1,27,2,2,282,40,366,2,191
2033.5,1,0,35,517,63,3,39,1,1,302,50,368,3,175
2033.5,1,0,36,522,63,3,46,1,1,300,59,378,1,160
2033.5,1,0,37,486,74,2,47,3,2,262,65,320,3,160
2033.5,1,0,38,476,62,2,40,1,1,275,59,330,4,177
2033.5,1,0,39,443,66,0,47,1,0,253,61,304,1,143
2033.5,1,0,40,383,59,1,43,2,1,221,53,269,2,136
2033.5,1,0,41,435,63,1,41,1,0,230,58,289,1,123
2033.5,1,0,42,428,63,0,43,1,0,250,59,292,1,169
2033.5,1,0,43,433,72,0,46,2,1,245,68,289,2,136
2033.5,1,0,44,420,70,2,53,0,0,240,62,284,1,161
2033.5,1,0,45,464,82,2,59,1,1,277,77,306,1,156
2033.5,1,0,46,435,90,2,67,1,0,245,82,272,7,124
2033.5,1,0,47,408,71,0,52,3,1,238,68,262,1,136
2033.5,1,0,48,420,81,1,61,4,2,247,77,279,2,137
2033.5,1,0,49,387,78,0,57,2,1,219,75,247,1,110
2033.5,1,0,50,330,71,0,49,5,2,190,67,208,4,110
2033.5,1,0,51,347,74,0,57,9,3,207,70,230,1,116
2033.5,1,0,52,348,65,1,47,2,1,185,60,227,4,92
2033.5,1,0,53,338,85,1,66,5,2,199,82,206,1,104
2033.5,1,0,54,345,68,0,53,1,0,202,65,228,3,96
2033.5,1,0,55,284,62,0,54,3,0,177,62,177,1,73
2033.5,1,0,56,263,53,1,37,7,3,142,49,167,2,71
2033.5,1,0,57,228,58,0,45,3,2,135,55,132,2,68
2033.5,1,0,58,273,57,1,47,3,1,170,57,169,1,82
2033.5,1,0,59,216,34,0,24,2,0,132,34,148,2,100
2033.5,1,0,60,199,45,1,33,3,0,116,41,128,0,56
2033.5,1,0,61,186,39,0,27,2,1,105,37,124,2,58
2033.5,1,0,62,183,41,0,33,4,2,109,41,116,2,53
2033.5,1,0,63,169,36,2,25,1,1,103,34,110,2,45
2033.5,1,0,64,169,30,1,22,2,1,89,30,106,2,48
2033.5,1,0,65,159,39,0,34,3,1,99,38,94,1,51
2033.5,1,0,66,162,26,0,21,1,0,94,26,108,0,42
2033.5,1,0,67,115,25,2,19,3,2,68,23,75,2,33
2033.5,1,0,68,121,13,0,10,4,0,72,12,89,0,32
2033.5,1,0,69,95,13,0,12,1,0,57,13,69,0,30
2033.5,1,0,70,84,10,0,7,5,1,41,10,56,1,29
2033.5,1,0,71,88,8,0,7,5,1,54,8,64,0,31
2033.5,1,0,72,102,10,0,10,0,0,57,10,76,0,35
2033.5,1,0,73,62,9,0,9,5,0,39,9,39,0,26
2033.5,1,0,74,49,9,1,8,3,0,25,9,27,0,16
2033.5,1,0,75,65,3,0,3,0,0,33,3,46,0,21
2033.5,1,0,76,59,4,0,3,3,0,35,4,46,0,23
2033.5,1,0,77,36,3,0,2,2,0,18,3,23,0,19
2033.5,1,0,78,48,5,0,4,2,0,28,5,34,0,11
2033.5,1,0,79,40,6,0,5,1,0,21,6,28,0,10
2033.5,1,0,80,44,1,0,1,4,0,25,1,36,0,22
2033.5,1,0,81,33,1,0,0,2,0,17,1,25,0,12
2033.5,1,0,82,30,1,0,1,1,0,13,1,20,0,9
2033.5,1,0,83,30,1,0,1,2,0,16,1,22,0,5
2033.5,1,0,84,10,0,0,0,0,0,6,0,9,0,0
2033.5,1,0,85,14,0,0,0,1,0,5,0,10,0,4
2033.5,1,0,86,9,0,0,0,2,0,5,0,6,0,5
2033.5,1,0,87,12,2,0,1,1,0,11,2,10,0,7
2033.5,1,0,88,11,0,0,0,1,0,7,0,10,0,3
2033.5,1,0,89,2,0,0,0,0,0,2,0,2,0,1
2033.5,1,0,90,2,0,0,0,0,0,0,0,1,0,0
2033.5,1,0,91,3,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,92,3,0,0,0,1,0,0,0,1,0,0
2033.5,1,0,93,0,0,0,0,1,0,0,0,0,0,1
2033.5,1,0,94,1,0,0,0,0,0,1,0,1,0,0
2033.5,1,0,95,2,0,0,0,0,0,1,0,1,0,1
2033.5,1,0,96,1,0,0,0,0,0,1,0,1,0,1
2033.5,1,0,97,0,0,0,0,1,0,0,0,0,0,0
2033.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,0,941,4,1,1,9,2,212,1,211,0,124
2033.5,1,1,1,868,5,0,2,1,0,70,2,234,0,0
2033.5,1,1,2,970,5,0,3,3,2,3,4,287,0,0
2033.5,1,1,3,1010,7,0,4,0,0,4,4,280,0,0
2033.5,1,1,4,852,4,0,1,1,0,1,1,222,0,0
2033.5,1,1,5,806,13,0,8,0,0,8,9,229,0,0
2033.5,1,1,6,794,9,0,3,0,0,3,3,219,0,0
2033.5,1,1,7,871,6,0,1,0,0,1,1,225,0,0
2033.5,1,1,8,845,11,0,5,1,1,5,6,239,0,0
2033.5,1,1,9,863,7,0,2,0,0,2,3,219,0,0
2033.5,1,1,10,800,3,0,1,0,0,1,1,220,0,0
2033.5,1,1,11,789,4,0,1,0,0,1,1,226,0,0
2033.5,1,1,12,764,5,0,1,0,0,2,2,184,0,0
2033.5,1,1,13,832,6,1,1,1,1,1,1,238,1,0
2033.5,1,1,14,770,5,0,3,0,0,32,4,220,0,34
2033.5,1,1,15,723,7,1,4,0,0,85,5,264,0,77
2033.5,1,1,16,744,11,2,3,1,1,162,8,334,1,129
2033.5,1,1,17,730,26,8,6,1,0,235,18,385,3,168
2033.5,1,1,18,716,36,5,10,1,1,321,21,445,4,240
2033.5,1,1,19,704,44,4,25,0,0,367,39,481,4,248
2033.5,1,1,20,670,51,4,25,0,0,348,39,464,6,237
2033.5,1,1,21,676,59,6,31,1,1,385,52,504,6,241
2033.5,1,1,22,620,60,5,25,0,0,351,53,447,7,275
2033.5,1,1,23,687,72,6,40,1,0,394,59,496,4,272
2033.5,1,1,24,655,73,2,39,0,0,401,63,476,5,248
2033.5,1,1,25,624,84,3,57,0,0,404,73,444,8,237
2033.5,1,1,26,512,74,2,45,0,0,301,63,340,5,203
2033.5,1,1,27,609,110,3,61,2,2,364,93,402,2,225
2033.5,1,1,28,600,106,8,62,1,1,334,93,374,5,224
2033.5,1,1,29,557,111,2,70,2,1,342,98,359,5,225
2033.5,1,1,30,531,92,1,58,1,1,322,81,351,7,181
2033.5,1,1,31,552,94,2,71,0,0,324,85,359,3,193
2033.5,1,1,32,556,98,2,63,1,1,326,87,362,2,197
2033.5,1,1,33,543,102,1,65,0,0,317,91,350,4,177
2033.5,1,1,34,510,120,1,79,2,2,297,101,314,3,165
2033.5,1,1,35,489,115,1,79,0,0,290,103,299,3,169
2033.5,1,1,36,458,113,0,87,1,1,286,104,276,7,147
2033.5,1,1,37,507,123,0,82,1,1,302,113,304,6,158
2033.5,1,1,38,446,111,0,73,4,3,279,100,263,6,175
2033.5,1,1,39,401,109,0,77,1,1,233,98,221,4,95
2033.5,1,1,40,473,132,1,94,1,1,293,119,275,5,135
2033.5,1,1,41,437,116,2,78,3,2,270,107,261,6,130
2033.5,1,1,42,428,128,1,98,2,1,273,125,251,4,143
2033.5,1,1,43,467,140,2,105,4,2,295,134,275,2,138
2033.5,1,1,44,444,143,1,104,3,0,281,135,241,6,115
2033.5,1,1,45,381,127,0,103,2,2,241,124,200,1,102
2033.5,1,1,46,398,138,1,104,2,1,248,132,218,4,86
2033.5,1,1,47,358,132,0,98,1,1,225,129,193,3,88
2033.5,1,1,48,424,138,0,111,4,4,263,136,239,2,94
2033.5,1,1,49,372,137,4,100,0,0,241,130,197,2,100
2033.5,1,1,50,356,115,0,83,3,2,217,111,197,3,85
2033.5,1,1,51,328,109,0,89,2,1,214,105,180,2,107
2033.5,1,1,52,318,110,0,88,1,1,207,107,163,1,87
2033.5,1,1,53,355,120,0,93,3,2,222,118,189,4,81
2033.5,1,1,54,263,93,0,82,1,0,165,93,138,3,63
2033.5,1,1,55,283,97,1,82,2,1,192,95,152,1,69
2033.5,1,1,56,253,75,0,65,3,3,168,74,150,0,78
2033.5,1,1,57,246,73,0,59,1,0,146,72,130,0,79
2033.5,1,1,58,241,70,1,55,1,1,150,66,146,1,92
2033.5,1,1,59,244,63,2,50,0,0,150,63,148,1,71
2033.5,1,1,60,231,70,0,57,3,3,131,69,120,1,48
2033.5,1,1,61,204,55,0,48,2,0,123,55,119,0,48
2033.5,1,1,62,189,47,0,38,3,0,119,47,113,2,33
2033.5,1,1,63,172,34,0,26,1,0,98,33,110,3,58
2033.5,1,1,64,161,36,0,29,0,0,91,35,98,0,50
2033.5,1,1,65,159,37,0,30,1,0,96,36,94,2,34
2033.5,1,1,66,164,24,0,22,0,0,94,24,109,0,54
2033.5,1,1,67,166,20,0,16,1,0,95,20,114,0,55
2033.5,1,1,68,162,20,0,17,1,0,85,20,101,1,52
2033.5,1,1,69,154,16,0,14,3,1,85,16,107,2,53
2033.5,1,1,70,164,13,0,10,2,0,85,13,109,0,56
2033.5,1,1,71,151,11,0,11,1,0,92,11,117,0,43
2033.5,1,1,72,151,9,0,8,2,0,82,9,116,0,36
2033.5,1,1,73,105,7,0,7,2,1,58,7,76,0,43
2033.5,1,1,74,134,5,0,3,2,0,67,4,101,0,49
2033.5,1,1,75,142,8,0,7,2,0,65,8,98,0,46
2033.5,1,1,76,132,7,0,4,0,0,67,7,98,1,36
2033.5,1,1,77,121,10,0,6,4,1,57,9,92,0,40
2033.5,1,1,78,106,3,0,2,6,0,56,3,87,1,39
2033.5,1,1,79,94,5,0,1,5,0,52,4,74,1,40
2033.5,1,1,80,81,4,0,2,5,0,42,4,60,0,26
2033.5,1,1,81,86,3,0,3,3,0,43,3,63,0,27
2033.5,1,1,82,81,2,0,2,1,0,45,2,67,0,19
2033.5,1,1,83,51,0,0,0,2,0,35,0,41,0,27
2033.5,1,1,84,55,3,0,3,3,0,26,3,40,0,19
2033.5,1,1,85,56,1,0,1,5,0,31,1,46,0,15
2033.5,1,1,86,30,1,0,1,1,0,17,1,26,0,7
2033.5,1,1,87,42,0,0,0,1,0,23,0,36,0,15
2033.5,1,1,88,17,0,0,0,1,0,10,0,15,0,9
2033.5,1,1,89,18,0,0,0,4,0,10,0,15,0,6
2033.5,1,1,90,16,0,0,0,3,0,8,0,13,0,8
2033.5,1,1,91,10,1,0,1,1,0,6,1,7,0,3
2033.5,1,1,92,15,0,0,0,1,0,5,0,11,0,3
2033.5,1,1,93,14,0,0,0,1,0,4,0,8,0,4
2033.5,1,1,94,10,0,0,0,0,0,4,0,7,0,5
2033.5,1,1,95,8,0,0,0,0,0,4,0,6,0,2
2033.5,1,1,96,7,0,0,0,0,0,4,0,6,0,2
2033.5,1,1,97,3,0,0,0,0,0,1,0,2,0,0
2033.5,1,1,98,4,0,0,0,0,0,1,0,3,0,0
2033.5,1,1,99,18,0,0,0,0,0,10,0,12,0,3
2034,1,0,0,934,7,4,2,9,2,209,3,206,1,124
2034,1,0,1,903,6,0,5,2,0,75,5,245,1,0
2034,1,0,2,949,7,0,4,0,0,4,5,226,0,0
2034,1,0,3,996,9,0,2,0,0,2,3,285,0,0
2034,1,0,4,897,10,0,3,0,0,3,4,218,0,0
2034,1,0,5,893,2,0,0,1,1,0,1,229,0,0
2034,1,0,6,775,9,0,2,0,0,2,2,213,0,0
2034,1,0,7,866,6,0,0,0,0,0,2,221,0,0
2034,1,0,8,860,8,0,5,0,0,5,5,216,0,0
2034,1,0,9,818,10,0,3,0,0,3,5,228,0,0
2034,1,0,10,827,4,0,2,0,0,2,2,207,0,0
2034,1,0,11,784,5,0,2,0,0,2,3,211,0,0
2034,1,0,12,800,9,0,4,0,0,4,4,203,0,0
2034,1,0,13,843,4,0,1,0,0,1,2,215,0,0
2034,1,0,14,781,2,0,0,1,0,2,1,217,1,1
2034,1,0,15,749,2,0,2,1,1,12,2,207,0,14
2034,1,0,16,736,4,0,4,0,0,43,4,219,0,41
2034,1,0,17,734,5,2,3,1,0,115,4,283,2,103
2034,1,0,18,678,14,4,3,0,0,189,10,337,6,153
2034,1,0,19,717,13,0,6,1,1,258,11,384,1,193
2034,1,0,20,687,19,1,9,0,0,315,13,464,4,235
2034,1,0,21,670,24,2,11,0,0,330,19,474,1,232
2034,1,0,22,652,20,1,12,0,0,344,15,493,1,230
2034,1,0,23,634,26,0,12,1,1,326,20,459,0,224
2034,1,0,24,621,20,0,12,1,0,313,19,468,0,202
2034,1,0,25,614,25,0,18,1,0,339,22,477,1,219
2034,1,0,26,524,31,0,17,2,1,266,26,393,4,172
2034,1,0,27,594,39,0,25,0,0,324,36,457,3,221
2034,1,0,28,560,36,1,22,1,0,314,32,424,2,224
2034,1,0,29,555,45,2,33,5,0,308,42,406,2,197
2034,1,0,30,552,55,1,37,1,1,302,49,395,3,193
2034,1,0,31,551,46,1,31,2,1,282,42,379,0,172
2034,1,0,32,489,43,3,27,0,0,254,39,351,4,177
2034,1,0,33,551,49,1,32,2,0,291,41,397,2,180
2034,1,0,34,512,54,1,39,2,1,289,51,371,2,193
2034,1,0,35,512,51,1,34,4,2,299,43,377,1,198
2034,1,0,36,527,65,0,47,3,2,291,57,377,2,178
2034,1,0,37,488,65,1,36,0,0,268,56,334,4,152
2034,1,0,38,507,75,1,51,0,0,287,70,345,2,156
2034,1,0,39,440,64,3,44,3,1,261,61,298,2,142
2034,1,0,40,401,63,1,45,0,0,224,59,267,2,138
2034,1,0,41,409,67,0,43,1,0,242,61,288,2,152
2034,1,0,42,433,54,0,32,0,0,229,51,290,1,129
2034,1,0,43,457,73,1,46,1,1,262,67,315,4,149
2034,1,0,44,391,62,1,46,2,2,231,57,260,4,139
2034,1,0,45,452,80,1,59,3,2,262,74,297,0,153
2034,1,0,46,454,85,0,59,7,6,258,77,301,3,144
2034,1,0,47,382,76,0,57,4,2,216,72,226,1,112
2034,1,0,48,424,70,3,53,6,2,253,66,290,2,147
2034,1,0,49,413,84,2,61,3,1,243,79,272,2,116
2034,1,0,50,354,69,1,48,4,2,202,66,225,4,112
2034,1,0,51,330,75,0,54,6,4,199,71,211,1,101
2034,1,0,52,344,71,0,59,5,3,216,70,227,4,138
2034,1,0,53,350,68,0,48,1,0,188,64,224,4,89
2034,1,0,54,332,83,2,65,1,0,195,81,199,4,109
2034,1,0,55,312,57,1,46,4,1,182,57,212,1,85
2034,1,0,56,275,62,0,50,2,1,169,60,170,4,73
2034,1,0,57,233,50,1,38,4,1,126,47,141,3,62
2034,1,0,58,263,61,0,49,3,1,156,60,156,0,73
2034,1,0,59,233,44,1,36,3,1,139,44,154,0,75
2034,1,0,60,202,38,0,26,2,0,122,36,131,4,57
2034,1,0,61,179,38,0,26,2,0,117,35,125,4,66
2034,1,0,62,178,36,0,27,6,0,99,36,115,1,58
2034,1,0,63,174,43,0,35,1,1,110,43,109,4,57
2034,1,0,64,173,32,0,24,2,0,84,32,110,2,39
2034,1,0,65,158,29,0,25,8,3,90,29,97,1,47
2034,1,0,66,161,30,0,26,5,2,90,30,108,0,45
2034,1,0,67,136,26,0,22,4,1,87,25,87,1,50
2034,1,0,68,103,16,0,12,2,0,59,14,77,1,32
2034,1,0,69,99,11,0,8,0,0,54,11,68,0,30
2034,1,0,70,95,13,0,11,5,0,55,13,71,0,33
2034,1,0,71,89,11,0,8,2,0,46,11,57,0,31
2034,1,0,72,87,9,0,8,0,0,53,9,67,0,31
2034,1,0,73,84,8,0,8,1,0,50,8,58,0,26
2034,1,0,74,58,8,0,8,1,1,36,8,37,1,15
2034,1,0,75,50,5,0,5,1,1,21,5,28,0,8
2034,1,0,76,63,2,0,2,0,0,28,2,49,0,20
2034,1,0,77,44,6,0,4,0,0,27,6,32,0,9
2034,1,0,78,43,4,0,4,1,0,25,4,28,0,11
2034,1,0,79,42,5,0,3,1,0,19,5,30,0,16
2034,1,0,80,46,2,0,2,4,0,28,2,37,0,17
2034,1,0,81,31,1,0,0,1,0,18,1,25,0,19
2034,1,0,82,34,1,0,0,3,0,13,1,25,0,8
2034,1,0,83,29,0,0,0,1,0,14,0,18,0,6
2034,1,0,84,17,1,0,1,0,0,7,1,13,0,5
2034,1,0,85,9,0,0,0,1,0,3,0,9,0,2
2034,1,0,86,14,0,0,0,1,0,7,0,9,0,4
2034,1,0,87,8,0,0,0,0,0,7,0,7,0,1
2034,1,0,88,12,2,0,1,1,0,9,2,9,1,6
2034,1,0,89,6,0,0,0,0,0,4,0,6,0,1
2034,1,0,90,3,0,0,0,0,0,1,0,2,0,1
2034,1,0,91,0,0,0,0,1,0,0,0,0,0,0
2034,1,0,92,3,0,0,0,0,0,0,0,0,0,0
2034,1,0,93,1,0,0,0,0,0,0,0,0,0,0
2034,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,95,2,0,0,0,0,0,0,0,1,0,0
2034,1,0,96,2,0,0,0,0,0,2,0,2,0,0
2034,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2034,1,1,0,980,2,3,1,5,2,205,1,204,2,117
2034,1,1,1,880,4,0,2,0,0,60,2,238,0,0
2034,1,1,2,910,4,0,1,1,1,1,1,258,0,0
2034,1,1,3,1047,6,0,2,1,1,2,3,284,0,0
2034,1,1,4,912,6,0,3,0,0,3,3,265,0,0
2034,1,1,5,812,7,0,4,0,0,4,4,218,0,0
2034,1,1,6,763,10,0,6,0,0,6,7,211,1,0
2034,1,1,7,882,9,0,3,0,0,3,3,227,0,0
2034,1,1,8,873,9,0,2,0,0,2,3,244,0,0
2034,1,1,9,814,8,0,6,0,0,6,6,216,2,0
2034,1,1,10,860,5,0,1,0,0,1,1,225,0,0
2034,1,1,11,777,2,0,1,0,0,1,1,224,0,0
2034,1,1,12,820,7,0,2,1,1,2,3,210,0,0
2034,1,1,13,827,1,0,0,0,0,1,0,218,1,2
